7364,0.00,-0.01,34.90
7365,0.00,-0.01,32.76
7366,0.00,-0.01,33.60
7367,0.00,-0.01,34.02
7368,0.00,-0.01,33.60
7369,0.00,-0.01,34.02
7371,0.00,-0.01,32.76
7372,0.00,-0.01,34.90
7373,0.00,-0.01,34.46
7374,0.00,-0.01,34.02
7375,0.00,-0.01,34.02
7376,0.00,-0.01,33.18
7377,0.00,-0.01,34.02
7379,0.00,-0.01,34.02
7380,0.00,-0.01,34.02
7381,0.00,-0.01,34.46
7382,0.00,-0.01,35.35
7383,0.00,-0.01,36.27
7384,0.00,-0.01,34.02
7386,0.00,-0.01,34.02
7387,0.00,-0.01,34.46
7388,0.00,-0.01,34.02
7389,0.00,-0.01,34.90
7390,0.00,-0.01,34.90
7391,0.00,-0.01,33.18
7392,0.00,-0.01,34.46
7394,0.00,-0.01,34.46
7395,0.00,-0.01,33.60
7396,0.00,-0.01,34.02
7397,0.00,-0.01,34.46
7398,0.00,-0.01,34.46
7399,0.00,-0.01,34.02
7401,0.00,-0.01,34.90
7402,0.00,-0.01,34.46
7403,0.00,-0.01,34.02
7404,0.00,-0.01,33.18
7405,0.00,-0.01,34.46
7406,0.00,-0.01,34.46
7407,0.00,-0.01,33.18
7409,0.00,-0.01,34.46
7410,0.00,-0.01,34.02
7411,0.00,-0.01,34.02
7412,0.00,-0.01,34.46
7413,0.00,-0.01,34.02
7414,0.00,-0.01,34.46
7416,0.00,-0.01,34.02
7417,0.00,-0.01,34.46
7418,0.00,-0.01,34.90
7419,0.00,-0.01,34.02
7420,0.00,-0.01,34.02
7421,0.00,-0.01,34.46
7422,0.00,-0.01,34.46
7424,0.00,-0.01,34.02
7425,0.00,-0.01,34.46
7426,0.00,-0.01,34.90
7427,0.00,-0.01,34.46
7428,0.00,-0.01,34.46
7429,0.00,-0.01,32.76
7431,0.00,-0.01,34.02
7432,0.00,-0.01,34.46
7433,0.00,-0.01,34.46
7434,0.00,0.00,34.46
7435,0.00,-0.01,34.90
7436,0.00,-0.01,34.02
7438,0.00,-0.01,34.46
7439,0.00,-0.01,33.18
7440,0.00,-0.01,34.46
7441,0.00,-0.01,34.90
7442,0.00,-0.01,34.46
7443,0.00,-0.01,34.02
7444,0.00,-0.01,34.02
7446,0.00,-0.01,34.02
7447,0.00,-0.01,34.46
7448,0.00,-0.01,33.60
7449,0.00,-0.01,35.35
7450,0.00,-0.01,33.60
7451,0.00,-0.01,34.90
7453,0.00,-0.01,34.02
7454,0.00,-0.01,36.27
7455,0.00,-0.01,34.46
7456,0.00,-0.01,36.74
7457,0.00,-0.01,34.46
7458,0.00,-0.01,34.46
7459,0.00,-0.01,34.02
7461,0.00,-0.01,34.02
7462,0.00,-0.01,34.46
7463,0.00,-0.01,35.80
7464,0.00,-0.01,34.46
7465,0.00,-0.01,34.02
7466,0.00,-0.01,33.60
7468,0.00,-0.01,34.46
7469,0.00,-0.01,34.46
7470,0.00,-0.01,34.02
7471,0.00,-0.01,33.18
7472,0.00,-0.01,33.60
7473,0.00,-0.01,34.46
7475,0.00,-0.01,34.46
7476,0.00,-0.01,34.46
7477,0.00,-0.01,34.46
7478,0.00,-0.01,34.46
7479,0.00,-0.01,34.02
7480,0.00,-0.01,34.90
7481,0.00,-0.01,35.35
7483,0.00,-0.01,34.46
7484,0.00,-0.01,34.46
7485,0.00,-0.02,34.46
7486,0.00,-0.01,34.46
7487,0.00,-0.01,34.46
7488,0.00,-0.01,32.76
7490,0.00,-0.01,34.02
7491,0.00,-0.01,34.46
7492,0.00,-0.01,34.02
7493,0.00,-0.01,34.46
7494,0.00,-0.01,34.02
7495,0.00,-0.01,34.02
7496,0.00,-0.01,34.02
7498,0.00,-0.01,31.96
7499,0.00,-0.01,34.46
7500,0.00,-0.01,33.60
7501,0.00,-0.01,34.02
7502,0.00,-0.01,34.02
7503,0.00,-0.01,34.02
7505,0.00,-0.01,34.02
7506,0.00,-0.01,34.02
7507,0.00,-0.01,34.02
7508,0.00,-0.01,34.02
7509,0.00,-0.01,34.02
7510,0.00,-0.01,35.35
7511,0.00,-0.01,34.02
7513,0.00,-0.01,33.60
7514,0.00,-0.01,37.22
7515,0.00,-0.01,34.02
7516,0.00,-0.01,34.02
7517,0.00,-0.01,34.02
7518,0.00,-0.01,34.02
7520,0.00,-0.01,34.02
7521,0.00,-0.01,33.60
7522,0.00,-0.01,34.46
7523,0.00,-0.01,34.02
7524,0.00,-0.01,34.46
7525,0.00,-0.01,34.02
7526,0.00,-0.01,34.02
7528,0.00,-0.01,34.02
7529,0.00,-0.01,32.76
7530,0.00,-0.01,34.02
7531,0.00,-0.01,34.02
7532,0.00,-0.01,39.23
7533,0.00,-0.01,34.02
7535,0.00,-0.01,34.02
7536,0.00,-0.01,33.18
7537,0.00,-0.01,34.02
7538,0.00,-0.01,33.18
7539,0.00,-0.01,32.76
7540,0.00,-0.01,35.35
7542,0.00,-0.01,34.02
7543,0.00,-0.01,34.02
7544,0.00,-0.01,34.02
7545,0.00,-0.01,34.02
7546,0.00,-0.01,34.02
7547,0.00,-0.01,34.02
7548,0.00,-0.01,34.02
7550,0.00,-0.01,34.02
7551,0.00,-0.01,34.02
7552,0.00,-0.01,33.18
7553,0.00,-0.01,34.02
7554,0.00,-0.01,34.02
7555,0.00,-0.01,38.71
7557,0.00,-0.01,34.02
7558,0.00,-0.01,34.02
7559,0.00,-0.01,34.02
7560,0.00,-0.01,33.60
7561,0.00,-0.01,34.46
7562,0.00,-0.01,34.02
7563,0.00,-0.01,34.02
7565,0.00,-0.01,33.60
7566,0.00,-0.01,33.60
7567,0.00,-0.01,34.46
7568,0.00,-0.01,34.02
7569,0.00,-0.01,34.02
7570,0.00,-0.01,33.60
7572,0.00,-0.01,33.60
7573,0.00,-0.01,33.60
7574,0.00,-0.01,34.46
7575,0.00,-0.01,34.02
7576,0.00,-0.01,34.02
7577,0.00,-0.01,33.60
7578,0.00,-0.01,32.36
7580,0.00,-0.01,34.02
7581,0.00,-0.01,32.36
7582,0.00,-0.01,34.02
7583,0.00,-0.01,34.02
7584,0.00,-0.01,35.35
7585,0.00,-0.01,34.02
7587,0.00,-0.01,34.02
7588,0.00,-0.01,34.02
7589,0.00,-0.01,34.02
7590,0.00,-0.01,34.02
7591,0.00,-0.01,33.60
7592,0.00,-0.01,34.02
7594,0.00,-0.01,34.02
7595,0.00,-0.01,34.02
7596,0.00,-0.01,34.02
7597,0.00,-0.01,34.02
7598,0.00,-0.01,34.02
7599,0.00,-0.01,34.02
7600,0.00,-0.01,34.02
7602,0.00,-0.01,34.02
7603,0.00,-0.01,35.35
7604,0.00,-0.01,35.35
7605,0.00,-0.01,33.60
7606,0.00,-0.01,34.02
7607,0.00,-0.01,33.60
7609,0.00,-0.01,34.02
7610,0.00,-0.01,35.35
7611,0.00,-0.01,34.02
7612,0.00,-0.01,34.02
7613,0.00,-0.01,34.02
7614,0.00,-0.01,34.02
7616,0.00,-0.01,34.02
7617,0.00,-0.01,34.02
7618,0.00,-0.01,34.02
7619,0.00,-0.01,34.02
7620,0.00,-0.01,34.46
7621,0.00,-0.01,34.02
7622,0.00,-0.01,34.46
7624,0.00,-0.01,34.02
7625,0.00,-0.01,34.46
7626,0.00,-0.01,34.02
7627,0.00,-0.01,34.46
7628,0.00,-0.01,34.46
7629,0.00,-0.02,34.46
7631,0.00,-0.01,34.02
7632,0.00,-0.01,34.90
7633,0.00,-0.01,34.02
7634,0.00,-0.01,34.02
7635,0.00,-0.01,34.02
7636,0.00,-0.01,34.02
7637,0.00,-0.01,32.76
7639,0.00,-0.01,34.02
7640,0.00,-0.01,34.02
7641,0.00,-0.01,33.60
7642,0.00,-0.02,35.35
7643,0.00,-0.01,33.60
7644,0.00,-0.01,34.46
7646,0.00,-0.01,34.02
7647,0.00,-0.01,34.46
7648,0.00,-0.01,34.02
7649,0.00,-0.01,34.02
7650,0.00,-0.01,34.02
7651,0.00,-0.01,34.02
7652,0.00,-0.01,34.46
7654,0.00,-0.01,34.02
7655,0.00,-0.01,34.02
7656,0.00,-0.01,32.36
7657,0.00,-0.01,34.02
7658,0.00,-0.01,33.60
7659,0.00,-0.01,33.18
7661,0.00,-0.01,34.46
7662,0.00,-0.01,33.60
7663,0.00,-0.01,34.02
7664,0.00,-0.01,34.02
7665,0.00,-0.01,34.46
7666,0.00,-0.01,32.36
7668,0.00,-0.01,34.02
7669,0.00,-0.01,34.90
7670,0.00,-0.01,34.02
7671,0.00,-0.01,34.02
7672,0.00,-0.01,34.02
7673,0.00,-0.01,34.02
7674,0.00,-0.01,33.60
7676,0.00,-0.01,33.60
7677,0.00,-0.01,34.02
7678,0.00,-0.01,33.60
7679,0.00,-0.01,34.02
7680,0.00,-0.01,34.02
7681,0.00,-0.01,31.56
7683,0.00,-0.01,34.02
7684,0.00,-0.02,34.02
7685,0.00,-0.01,32.36
7686,0.00,-0.01,34.02
7687,0.00,-0.01,34.02
7688,0.00,-0.01,33.60
7689,0.00,-0.01,33.60
7691,0.00,-0.01,33.60
7692,0.00,-0.01,33.60
7693,0.00,-0.01,34.02
7694,0.00,-0.01,34.02
7695,0.00,-0.01,33.60
7696,0.00,0.00,33.18
7698,0.00,-0.01,33.18
7699,0.00,-0.01,34.02
7700,0.00,-0.01,34.02
7701,0.00,-0.01,34.02
7702,0.00,-0.01,34.02
7703,0.00,-0.01,32.76
7704,0.00,-0.01,34.02
7706,0.00,-0.01,34.02
7707,0.00,-0.01,34.02
7708,0.00,-0.01,33.60
7709,0.00,-0.01,33.60
7710,0.00,-0.01,34.02
7711,0.00,-0.01,33.60
7713,0.00,-0.01,32.36
7714,0.00,-0.01,34.02
7715,0.00,-0.01,33.60
7716,0.00,-0.01,34.02
7717,0.00,-0.01,34.02
7718,0.00,-0.01,34.02
7719,0.00,-0.01,33.60
7721,0.00,-0.01,34.02
7722,0.00,-0.01,32.76
7723,0.00,-0.01,34.02
7724,0.00,-0.01,33.60
7725,0.00,-0.01,33.60
7726,0.00,-0.01,33.60
7728,0.00,-0.01,33.60
7729,0.00,-0.01,33.60
7730,0.00,-0.01,34.46
7731,0.00,-0.01,34.02
7732,0.00,-0.01,34.02
7733,0.00,-0.01,33.18
7735,0.00,-0.01,32.36
7736,0.00,-0.01,34.90
7737,0.00,-0.01,34.02
7738,0.00,-0.01,34.90
7739,0.00,-0.01,34.90
7740,0.00,-0.01,33.60
7741,0.00,-0.01,33.60
7743,0.00,0.00,34.02
7744,0.00,-0.01,34.02
7745,0.00,-0.01,33.60
7746,0.00,-0.01,33.60
7747,0.00,-0.01,33.60
7748,0.00,-0.01,33.60
7750,0.00,-0.01,33.60
7751,0.00,-0.01,33.60
7752,0.00,-0.01,33.60
7753,0.00,-0.01,32.76
7754,0.00,-0.01,34.02
7755,0.00,-0.01,33.60
7757,0.00,-0.01,35.80
7758,0.00,-0.01,34.02
7759,0.00,-0.01,32.76
7760,0.00,-0.01,31.96
7761,0.00,-0.01,34.46
7762,0.00,-0.01,34.02
7763,0.00,-0.01,32.76
7765,0.00,-0.01,32.36
7766,0.00,-0.01,34.46
7767,0.00,-0.01,33.60
7768,0.00,-0.01,33.60
7769,0.00,-0.01,33.60
7770,0.00,-0.01,32.76
7772,0.00,-0.01,34.46
7773,0.00,-0.01,34.02
7774,0.00,-0.01,33.60
7775,0.00,-0.01,31.56
7776,0.00,-0.01,34.02
7777,0.00,-0.01,33.60
7778,0.00,-0.01,33.60
7780,0.00,-0.01,33.60
7781,0.00,-0.01,33.60
7782,0.00,-0.01,33.60
7783,0.00,-0.01,33.60
7784,0.00,-0.01,33.60
7785,0.00,-0.01,34.90
7787,0.00,-0.01,33.60
7788,0.00,-0.01,33.60
7789,0.00,-0.01,35.80
7790,0.00,-0.01,33.60
7791,0.00,-0.01,33.60
7792,0.00,-0.01,32.36
7793,0.00,-0.01,32.76
7795,0.00,-0.01,34.90
7796,0.00,-0.01,33.60
7797,0.00,-0.01,34.02
7798,0.00,-0.01,33.60
7799,0.00,-0.01,34.02
7800,0.00,-0.01,33.60
7802,0.00,-0.01,32.76
7803,0.00,-0.01,34.02
7804,0.00,-0.01,38.71
7805,0.00,-0.01,34.02
7806,0.00,-0.01,33.60
7807,0.00,-0.02,34.46
7809,0.00,-0.01,34.46
7810,0.00,-0.01,34.02
7811,0.00,-0.01,34.02
7812,0.00,-0.01,34.90
7813,0.00,-0.01,35.35
7814,0.00,-0.01,34.02
7815,0.00,-0.01,34.02
7817,0.00,-0.01,34.02
7818,0.00,-0.01,34.02
7819,0.00,-0.01,34.02
7820,0.00,-0.01,34.02
7821,0.00,-0.01,35.35
7822,0.00,-0.01,34.02
7824,0.00,-0.01,34.02
7825,0.00,-0.01,33.60
7826,0.00,-0.01,34.90
7827,0.00,-0.01,33.18
7828,0.00,-0.01,33.60
7829,0.00,-0.01,34.02
7830,0.00,-0.01,34.02
7832,0.00,-0.01,33.60
7833,0.00,-0.01,34.02
7834,0.00,-0.01,32.36
7835,0.00,-0.01,33.60
7836,0.00,-0.01,34.02
7837,0.00,-0.01,34.02
7839,0.00,-0.01,33.18
7840,0.00,-0.01,34.02
7841,0.00,-0.01,34.02
7842,0.00,-0.01,34.02
7843,0.00,-0.01,33.60
7844,0.00,-0.01,34.02
7845,0.00,-0.01,34.02
7847,0.00,-0.01,34.02
7848,0.00,-0.01,35.35
7849,0.00,-0.01,33.60
7850,0.00,-0.01,34.02
7851,0.00,-0.01,34.02
7852,0.00,-0.01,33.60
7854,0.00,-0.01,34.02
7855,0.00,-0.01,33.60
7856,0.00,-0.01,33.60
7857,0.00,-0.01,33.60
7858,0.00,-0.01,34.02
7859,0.00,-0.01,34.02
7861,0.00,-0.01,34.02
7862,0.00,-0.01,34.02
7863,0.00,-0.01,34.02
7864,0.00,-0.01,33.60
7865,0.00,-0.01,33.60
7866,0.00,-0.01,34.02
7867,0.00,-0.01,33.60
7869,0.00,-0.01,32.76
7870,0.00,-0.01,34.02
7871,0.00,-0.01,31.56
7872,0.00,-0.01,33.60
7873,0.00,-0.01,34.02
7874,0.00,-0.01,34.02
7876,0.00,-0.01,33.60
7877,0.00,-0.01,33.60
7878,0.00,-0.01,34.46
7879,0.00,-0.01,34.02
7880,0.00,-0.01,33.60
7881,0.00,-0.01,33.18
7882,0.00,-0.01,34.02
7884,0.00,-0.01,34.02
7885,0.00,-0.01,34.02
7886,0.00,-0.01,34.02
7887,0.00,-0.01,34.02
7888,0.00,-0.01,32.76
7889,0.00,-0.01,33.60
7891,0.00,-0.01,34.02
7892,0.00,-0.01,34.02
7893,0.00,-0.01,33.60
7894,0.00,-0.01,33.60
7895,0.00,-0.01,34.02
7896,0.00,-0.01,34.02
7897,0.00,-0.01,33.60
7899,0.00,-0.01,33.60
7900,0.00,-0.01,34.02
7901,0.00,-0.01,33.60
7902,0.00,-0.01,32.36
7903,0.00,-0.01,33.60
7904,0.00,-0.01,33.60
7906,0.00,-0.01,32.36
7907,0.00,-0.01,38.20
7908,0.00,-0.01,33.60
7909,0.00,-0.01,33.60
7910,0.00,-0.01,34.02
7911,0.00,-0.01,33.60
7913,0.00,-0.01,33.60
7914,0.00,-0.01,33.60
7915,0.00,-0.01,33.18
7916,0.00,-0.01,35.80
7917,0.00,-0.01,33.60
7918,0.00,-0.01,33.60
7919,0.00,-0.01,33.18
7921,0.00,-0.01,33.60
7922,0.00,-0.01,33.60
7923,0.00,-0.01,33.18
7924,0.00,-0.01,34.02
7925,0.00,-0.01,32.36
7926,0.00,-0.01,34.02
7928,0.00,-0.01,34.02
7929,0.00,-0.01,34.02
7930,0.00,-0.01,33.60
7931,0.00,-0.01,33.60
7932,0.00,-0.01,33.60
7933,0.00,-0.01,33.18
7934,0.00,-0.01,34.46
7936,0.00,-0.01,33.60
7937,0.00,-0.01,33.60
7938,0.00,-0.01,33.60
7939,0.00,-0.01,34.46
7940,0.00,-0.01,34.46
7941,0.00,-0.01,32.76
7943,0.00,-0.01,35.35
7944,0.00,-0.01,33.60
7945,0.00,-0.01,33.18
7946,0.00,-0.01,33.60
7947,0.00,-0.01,33.60
7948,0.00,-0.01,34.46
7949,0.00,-0.01,34.02
7951,0.00,-0.01,33.60
7952,0.00,-0.01,33.60
7953,0.00,-0.01,34.46
7954,0.00,-0.01,33.60
7955,0.00,-0.01,33.60
7956,0.00,-0.01,34.02
7958,0.00,-0.01,34.90
7959,0.00,-0.01,33.60
7960,0.00,-0.01,33.60
7961,0.00,-0.01,33.60
7962,0.00,-0.01,33.18
7963,0.00,-0.01,34.02
7964,0.00,-0.02,33.18
7966,0.00,-0.01,33.18
7967,0.00,-0.01,33.60
7968,0.00,-0.01,33.60
7969,0.00,-0.01,34.02
7970,0.00,-0.01,33.60
7971,0.00,-0.01,33.60
7973,0.00,-0.01,37.22
7974,0.00,-0.01,33.60
7975,0.00,-0.01,33.60
7976,0.00,-0.01,33.60
7977,0.00,-0.01,33.60
7978,0.00,-0.01,33.60
7980,0.00,-0.01,33.18
7981,0.00,-0.01,33.18
7982,0.00,-0.01,33.60
7983,0.00,-0.01,33.60
7984,0.00,-0.01,33.18
7985,0.00,-0.01,34.02
7986,0.00,-0.01,33.60
7988,0.00,-0.01,33.18
7989,0.00,-0.01,33.60
7990,0.00,-0.01,33.60
7991,0.00,-0.01,34.02
7992,0.00,-0.01,34.46
7993,0.00,-0.01,33.60
7995,0.00,-0.01,33.60
7996,0.00,-0.01,33.18
7997,0.00,-0.01,33.18
7998,0.00,-0.01,33.60
7999,0.00,-0.01,33.60
8000,0.00,-0.01,33.60
8002,0.00,-0.01,33.18
8003,0.00,-0.01,33.60
8004,0.00,-0.01,33.18
8005,0.00,-0.01,32.76
8006,0.00,-0.01,34.90
8007,0.00,-0.01,31.96
8008,0.00,-0.01,33.18
8010,0.00,-0.01,33.60
8011,0.00,-0.01,34.02
8012,0.00,-0.01,33.60
8013,0.00,-0.01,33.60
8014,0.00,-0.01,31.56
8015,0.00,-0.01,33.60
8017,0.00,-0.01,33.60
8018,0.00,-0.01,33.60
8019,0.00,-0.01,34.02
8020,0.00,-0.01,33.60
8021,0.00,-0.01,34.02
8022,0.00,-0.01,34.90
8023,0.00,-0.01,34.02
8025,0.00,-0.01,34.02
8026,0.00,-0.01,33.60
8027,0.00,-0.01,33.18
8028,0.00,-0.01,32.36
8029,0.00,-0.01,33.18
8030,0.00,-0.01,34.46
8032,0.00,-0.01,33.60
8033,0.00,-0.01,33.60
8034,0.00,-0.01,34.90
8035,0.00,-0.01,33.60
8036,0.00,-0.01,34.02
8037,0.00,-0.01,33.60
8038,0.00,-0.01,35.35
8040,0.00,-0.01,33.18
8041,0.00,-0.01,34.02
8042,0.00,-0.01,33.60
8043,0.00,-0.01,33.60
8044,0.00,-0.01,33.60
8045,0.00,-0.01,33.18
8047,0.00,-0.01,33.60
8048,0.00,-0.01,33.18
8049,0.00,-0.01,33.60
8050,0.00,-0.01,31.56
8051,0.00,-0.01,33.60
8052,0.00,-0.01,33.18
8053,0.00,-0.01,33.60
8055,0.00,-0.01,34.02
8056,0.00,-0.01,33.60
8057,0.00,-0.01,34.02
8058,0.00,-0.01,33.60
8059,0.00,-0.01,33.60
8060,0.00,-0.01,33.60
8062,0.00,-0.01,33.60
8063,0.00,-0.01,33.60
8064,0.00,-0.01,33.60
8065,0.00,-0.01,33.60
8066,0.00,-0.01,33.60
8067,0.00,-0.01,34.02
8069,0.00,-0.01,36.74
8070,0.00,-0.01,33.60
8071,0.00,-0.01,33.60
8072,0.00,-0.01,33.60
8073,0.00,-0.01,33.60
8074,0.00,-0.01,38.71
8075,0.00,-0.01,33.60
8077,0.00,-0.01,33.60
8078,0.00,-0.01,33.60
8079,0.00,-0.01,33.60
8080,0.00,-0.01,34.02
8081,0.00,-0.01,33.60
8082,0.00,-0.01,33.60
8084,0.00,-0.01,33.60
8085,0.00,-0.01,33.18
8086,0.00,-0.01,33.60
8087,0.00,-0.01,31.17
8088,0.00,-0.01,34.90
8089,0.00,-0.01,33.60
8090,0.00,-0.01,32.76
8092,0.00,-0.01,33.18
8093,0.00,-0.01,34.46
8094,0.00,-0.01,33.60
8095,0.00,-0.01,33.60
8096,0.00,-0.01,33.60
8097,0.00,-0.01,33.60
8099,0.00,-0.01,33.60
8100,0.00,-0.01,34.46
8101,0.00,-0.01,32.36
8102,0.00,-0.01,34.02
8103,0.00,-0.01,33.60
8104,0.00,-0.01,33.60
8105,0.00,-0.01,32.36
8107,0.00,-0.01,33.60
8108,0.00,-0.01,33.18
8109,0.00,-0.01,32.76
8110,0.00,-0.01,33.60
8111,0.00,-0.01,33.18
8112,0.00,-0.01,33.60
8114,0.00,-0.01,33.18
8115,0.00,-0.01,33.60
8116,0.00,-0.01,33.18
8117,0.00,-0.02,34.02
8118,0.00,-0.01,33.60
8119,0.00,-0.01,33.18
8120,0.00,-0.01,33.60
8122,0.00,-0.01,33.60
8123,0.00,-0.01,34.02
8124,0.00,-0.01,33.60
8125,0.00,-0.01,33.60
8126,0.00,-0.01,33.60
8127,0.00,-0.01,33.18
8129,0.00,-0.01,33.18
8130,0.00,-0.01,33.60
8131,0.00,-0.01,33.18
8132,0.00,-0.01,33.60
8133,0.00,-0.01,34.90
8134,0.00,-0.01,32.76
8136,0.00,-0.01,33.60
8137,0.00,-0.01,33.60
8138,0.00,-0.01,33.18
8139,0.00,-0.01,31.96
8140,0.00,-0.01,34.02
8141,0.00,-0.01,34.02
8142,0.00,-0.01,33.18
8144,0.00,-0.01,33.18
8145,0.00,-0.01,33.18
8146,0.00,-0.01,33.60
8147,0.00,-0.01,33.60
8148,0.00,-0.01,33.60
8149,0.00,-0.01,33.18
8151,0.00,-0.01,33.60
8152,0.00,-0.01,33.60
8153,0.00,-0.01,33.60
8154,0.00,-0.01,33.60
8155,0.00,-0.01,31.56
8156,0.00,-0.01,32.76
8157,0.00,-0.02,32.76
8159,0.00,-0.01,33.18
8160,0.00,-0.01,34.02
8161,0.00,-0.01,34.02
8162,0.00,-0.01,35.80
8163,0.00,-0.01,33.60
8164,0.00,-0.01,33.18
8166,0.00,-0.01,33.60
8167,0.00,-0.01,31.96
8168,0.00,-0.01,33.60
8169,0.00,-0.01,33.60
8170,0.00,-0.01,33.60
8171,0.00,-0.01,33.60
8173,0.00,-0.01,33.18
8174,0.00,-0.01,34.02
8175,0.00,-0.01,33.18
8176,0.00,-0.01,32.76
8177,0.00,-0.01,33.60
8178,0.00,-0.01,33.60
8179,0.00,-0.01,33.60
8181,0.00,-0.01,33.60
8182,0.00,-0.01,33.18
8183,0.00,-0.01,32.76
8184,0.00,-0.01,33.60
8185,0.00,-0.01,33.60
8186,0.00,-0.01,33.60
8188,0.00,-0.01,33.60
8189,0.00,-0.01,34.90
8190,0.00,-0.01,33.60
8191,0.00,-0.01,33.60
8192,0.00,-0.01,33.60
8193,0.00,-0.01,33.18
8194,0.00,-0.01,33.18
8196,0.00,-0.02,34.02
8197,0.00,-0.01,33.60
8198,0.00,-0.01,33.60
8199,0.00,-0.01,33.60
8200,0.00,-0.01,33.60
8201,0.00,-0.01,34.02
8203,0.00,-0.01,33.60
8204,0.00,-0.01,35.35
8205,0.00,-0.01,34.02
8206,0.00,-0.01,33.60
8207,0.00,-0.01,33.60
8208,0.00,-0.01,34.02
8209,0.00,-0.01,33.60
8211,0.00,-0.01,34.02
8212,0.00,-0.01,34.46
8213,0.00,-0.01,34.02
8214,0.00,-0.01,34.02
8215,0.00,-0.01,33.60
8216,0.00,-0.01,34.02
8218,0.00,-0.01,34.46
8219,0.00,-0.01,34.02
8220,0.00,-0.01,32.36
8221,0.00,-0.01,33.60
8222,0.00,-0.01,33.60
8223,0.00,-0.01,33.60
8224,0.00,-0.01,33.60
8226,0.00,-0.01,34.02
8227,0.00,-0.01,33.60
8228,0.00,-0.01,30.41
8229,0.00,-0.01,34.02
8230,0.00,-0.01,33.18
8231,0.00,-0.01,34.02
8233,0.00,-0.01,34.02
8234,0.00,-0.01,33.60
8235,0.00,-0.01,32.76
8236,0.00,-0.01,34.02
8237,0.00,-0.01,34.46
8238,0.00,-0.01,34.02
8240,0.00,-0.01,33.60
8241,0.00,-0.01,34.02
8242,0.00,-0.01,34.46
8243,0.00,-0.01,34.02
8244,0.00,-0.01,33.60
8245,0.00,-0.01,33.60
8246,0.00,-0.01,33.18
8248,0.00,-0.01,33.60
8249,0.00,-0.01,34.02
8250,0.00,-0.01,34.02
8251,0.00,0.00,33.18
8252,0.00,-0.01,34.02
8253,0.00,-0.01,34.02
8255,0.00,-0.01,34.02
8256,0.00,-0.01,37.71
8257,0.00,-0.01,34.02
8258,0.00,-0.01,34.02
8259,0.00,-0.01,34.02
8260,0.00,-0.01,34.02
8261,0.00,-0.01,34.02
8263,0.00,-0.01,34.02
8264,0.00,-0.01,34.46
8265,0.00,-0.01,34.02
8266,0.00,-0.01,33.60
8267,0.00,-0.01,34.02
8268,0.00,-0.01,32.76
8270,0.00,-0.01,34.02
8271,0.00,-0.01,34.02
8272,0.00,-0.01,33.60
8273,0.00,-0.01,34.46
8274,0.00,-0.01,34.02
8275,0.00,-0.01,34.02
8277,0.00,-0.01,33.18
8278,0.00,-0.01,34.02
8279,0.00,-0.01,34.02
8280,0.00,-0.01,34.02
8281,0.00,-0.01,34.02
8282,0.00,-0.01,34.46
8283,0.00,-0.01,32.76
8285,0.00,-0.01,34.02
8286,0.00,-0.01,33.60
8287,0.00,-0.01,34.02
8288,0.00,-0.01,33.60
8289,0.00,-0.01,34.02
8290,0.00,-0.01,34.02
8292,0.00,-0.01,34.02
8293,0.00,-0.01,33.60
8294,0.00,-0.01,36.74
8295,0.00,-0.01,34.02
8296,0.00,-0.01,34.02
8297,0.00,-0.01,32.76
8298,0.00,-0.01,34.02
8300,0.00,-0.01,34.02
8301,0.00,-0.01,34.02
8302,0.00,-0.01,34.46
8303,0.00,-0.01,34.02
8304,0.00,-0.01,32.36
8305,0.00,-0.01,32.76
8307,0.00,-0.01,34.02
8308,0.00,-0.01,34.46
8309,0.00,-0.01,34.02
8310,0.00,-0.01,34.02
8311,0.00,-0.01,34.02
8312,0.00,-0.01,34.02
8313,0.00,-0.01,33.60
8315,0.00,-0.01,36.74
8316,0.00,-0.01,35.35
8317,0.00,-0.01,34.02
8318,0.00,-0.01,34.02
8319,0.00,-0.01,34.02
8320,0.00,-0.01,34.02
8322,0.00,-0.01,34.02
8323,0.00,-0.01,33.60
8324,0.00,-0.01,34.02
8325,0.00,-0.01,34.02
8326,0.00,-0.01,34.02
8327,0.00,-0.01,32.76
8328,0.00,-0.01,34.02
8330,0.00,-0.01,34.02
8331,0.00,-0.01,34.02
8332,0.00,-0.01,32.76
8333,0.00,-0.01,33.60
8334,0.00,-0.01,34.02
8335,0.00,-0.01,34.02
8337,0.00,-0.02,34.02
8338,0.00,-0.01,32.76
8339,0.00,-0.01,34.02
8340,0.00,-0.01,32.76
8341,0.00,-0.01,34.46
8342,0.00,-0.01,33.60
8344,0.00,-0.01,33.60
8345,0.00,-0.01,34.02
8346,0.00,-0.01,34.02
8347,0.00,-0.01,34.02
8348,0.00,-0.01,33.60
8349,0.00,-0.01,33.60
8350,0.00,-0.01,34.02
8352,0.00,-0.01,34.02
8353,0.00,-0.01,32.76
8354,0.00,-0.01,34.46
8355,0.00,-0.01,34.02
8356,0.00,-0.01,33.18
8357,0.00,-0.01,34.02
8359,0.00,-0.01,34.02
8360,0.00,-0.01,34.02
8361,0.00,-0.01,34.02
8362,0.00,-0.01,33.60
8363,0.00,-0.01,34.90
8364,0.00,-0.01,34.02
8365,0.00,-0.01,33.60
8367,0.00,-0.01,34.02
8368,0.00,-0.01,34.46
8369,0.00,-0.01,34.02
8370,0.00,-0.01,34.02
8371,0.00,-0.01,34.90
8372,0.00,-0.01,34.02
8374,0.00,-0.01,34.46
