19997, 14.30, -0.01, 31.96
19998, 14.62, -0.01, 31.96
19999, 14.41, -0.01, 32.36
20001, 14.03, -0.01, 31.96
20002, 14.46, -0.01, 31.96
20003, 14.62, -0.02, 31.96
20004, 14.25, -0.01, 32.36
20006, 14.35, -0.01, 31.56
20007, 14.57, -0.01, 31.96
20008, 14.62, -0.01, 31.96
20009, 14.52, -0.01, 31.96
20010, 14.62, -0.01, 31.96
20012, 14.52, -0.01, 31.96
20013, 14.46, -0.01, 31.96
20014, 14.03, -0.01, 31.56
20015, 14.46, -0.01, 31.56
20017, 14.57, -0.01, 31.96
20018, 14.35, -0.01, 31.56
20019, 14.35, -0.01, 31.96
20020, 14.30, -0.01, 32.36
20022, 14.52, -0.01, 31.96
20023, 14.52, -0.01, 31.96
20024, 14.25, -0.01, 31.96
20025, 14.35, -0.01, 31.96
20026, 14.14, -0.01, 31.56
20028, 14.03, -0.01, 32.36
20029, 14.09, -0.01, 31.96
20030, 14.09, -0.01, 31.96
20031, 14.62, -0.01, 31.56
20033, 14.57, -0.01, 31.96
20034, 14.57, -0.01, 31.96
20035, 14.62, -0.01, 31.56
20036, 14.46, -0.02, 31.56
20038, 14.41, -0.01, 31.96
20039, 14.25, -0.01, 31.96
20040, 14.25, -0.01, 31.96
20041, 14.62, -0.01, 31.56
20042, 14.14, -0.01, 31.96
20043, 14.62, -0.01, 31.96
20045, 14.09, -0.01, 31.96
20046, 14.62, -0.01, 31.96
20047, 14.25, -0.01, 31.56
20048, 14.46, -0.01, 31.56
20049, 14.25, -0.01, 31.96
20050, 14.41, -0.01, 31.56
20052, 14.30, -0.01, 31.56
20053, 14.35, -0.01, 31.56
20054, 14.30, -0.01, 31.56
20055, 14.35, -0.01, 31.56
20056, 14.30, -0.01, 31.56
20057, 14.30, -0.01, 31.56
20058, 14.35, -0.01, 31.96
20060, 14.25, -0.01, 31.96
20061, 14.41, -0.01, 31.56
20062, 14.19, -0.01, 32.36
20063, 14.35, -0.01, 31.96
20064, 14.25, -0.01, 31.96
20065, 14.30, -0.01, 31.56
20067, 14.30, -0.01, 31.96
20068, 14.19, -0.01, 31.96
20069, 14.35, -0.01, 31.96
20070, 14.09, -0.02, 31.96
20071, 14.52, -0.01, 31.96
20072, 14.57, -0.01, 31.56
20074, 14.09, -0.01, 31.96
20075, 14.46, -0.01, 31.96
20076, 14.14, -0.01, 31.96
20077, 14.41, -0.01, 32.36
20078, 14.19, -0.01, 31.96
20079, 14.25, -0.01, 31.96
20080, 14.30, -0.02, 31.96
20082, 14.09, -0.01, 31.96
20083, 14.25, -0.01, 31.96
20084, 14.30, -0.01, 31.96
20085, 14.09, -0.01, 31.96
20086, 14.35, -0.01, 31.96
20087, 13.87, -0.01, 32.36
20089, 14.46, -0.01, 31.96
20090, 13.98, -0.01, 31.56
20091, 14.41, -0.01, 31.96
20092, 14.19, -0.01, 31.56
20093, 14.14, -0.01, 31.96
20094, 14.35, -0.01, 31.56
20095, 13.87, -0.01, 31.96
20097, 14.46, -0.01, 31.96
20098, 13.92, -0.01, 31.56
20099, 14.41, -0.01, 31.56
20100, 14.14, -0.01, 31.56
20101, 14.09, -0.01, 31.96
20102, 14.35, -0.01, 31.96
20104, 13.87, -0.01, 31.96
20105, 14.14, -0.01, 31.96
20106, 14.14, -0.01, 31.56
20107, 14.30, -0.01, 31.56
20108, 13.87, -0.01, 31.56
20109, 14.41, -0.01, 31.96
20110, 13.87, -0.01, 31.56
20112, 14.46, -0.01, 31.96
20113, 14.03, -0.01, 31.56
20114, 14.30, -0.01, 31.56
20115, 14.14, -0.01, 31.56
20116, 14.14, -0.01, 31.56
20117, 14.25, -0.01, 31.17
20119, 13.98, -0.01, 31.56
20120, 14.35, -0.01, 31.56
20121, 13.82, -0.01, 31.56
20122, 14.41, -0.01, 31.56
20123, 13.87, -0.01, 31.17
20124, 14.46, -0.01, 31.56
20125, 14.35, -0.01, 31.56
20127, 13.82, -0.01, 31.56
20128, 14.41, -0.01, 31.56
20129, 13.87, -0.01, 31.96
20130, 14.46, -0.01, 31.56
20131, 13.98, -0.01, 31.56
20132, 14.30, -0.01, 31.56
20134, 14.09, -0.02, 31.96
20135, 14.14, -0.01, 31.56
20136, 14.19, -0.01, 31.96
20137, 14.03, -0.02, 31.56
20138, 14.25, -0.01, 31.56
20139, 13.92, -0.01, 31.56
20141, 14.35, -0.01, 31.56
20142, 13.76, -0.01, 31.96
20143, 14.41, -0.01, 31.96
20144, 13.82, -0.01, 31.56
20145, 14.46, -0.01, 31.56
20146, 14.35, -0.01, 31.96
20147, 13.76, -0.01, 31.56
20149, 14.41, -0.01, 31.56
20150, 13.87, -0.01, 31.96
20151, 14.41, -0.01, 31.56
20152, 13.98, -0.01, 31.56
20153, 14.30, -0.01, 31.56
20154, 14.09, -0.01, 31.96
20156, 14.19, -0.01, 31.17
20157, 14.09, -0.02, 31.56
20158, 14.09, -0.01, 31.56
20159, 14.19, -0.01, 31.96
20160, 14.03, -0.01, 31.56
20161, 14.19, -0.01, 31.56
20162, 14.03, -0.01, 31.56
20164, 14.19, -0.01, 31.17
20165, 14.09, -0.01, 31.56
20166, 14.19, -0.01, 31.56
20167, 13.98, -0.01, 32.36
20168, 14.35, -0.01, 31.17
20169, 13.98, -0.01, 31.56
20171, 14.25, -0.01, 31.56
20172, 14.03, -0.01, 31.56
20173, 14.25, -0.01, 31.56
20174, 14.09, -0.01, 31.17
20175, 14.19, -0.01, 31.56
20176, 14.09, -0.01, 31.56
20177, 14.14, -0.01, 31.96
20179, 14.14, -0.01, 31.56
20180, 14.09, -0.01, 31.56
20181, 14.14, -0.01, 31.56
20182, 14.03, -0.01, 31.56
20183, 14.19, -0.01, 31.56
20184, 13.92, -0.01, 31.56
20186, 14.25, -0.01, 31.56
20187, 13.87, -0.01, 31.56
20188, 14.25, -0.01, 31.56
20189, 14.14, -0.01, 31.17
20190, 14.03, -0.01, 31.56
20191, 14.19, -0.01, 31.56
20192, 13.92, -0.01, 31.17
20194, 14.30, -0.01, 31.96
20195, 13.76, -0.01, 31.56
20196, 14.30, -0.01, 31.56
20197, 13.76, -0.01, 31.56
20198, 14.41, -0.01, 31.56
20199, 13.87, -0.01, 31.56
20201, 14.30, -0.01, 31.56
20202, 14.03, -0.01, 31.17
20203, 14.14, -0.01, 31.56
20204, 14.14, -0.01, 31.56
20205, 13.92, -0.01, 31.17
20206, 14.30, -0.01, 30.79
20208, 13.76, -0.01, 30.79
20209, 14.35, -0.01, 31.56
20210, 14.30, -0.01, 31.56
20211, 13.71, -0.01, 31.17
20212, 14.25, -0.01, 31.56
20213, 14.09, -0.01, 31.56
20214, 13.92, -0.01, 31.56
20216, 14.30, -0.01, 31.56
20217, 13.76, -0.01, 31.17
20218, 14.41, -0.01, 31.56
20219, 13.98, -0.01, 31.56
20220, 14.09, -0.01, 31.56
20221, 14.19, -0.01, 30.79
20223, 13.82, -0.01, 31.96
20224, 14.35, -0.01, 31.56
20225, 13.82, -0.02, 31.56
20226, 14.25, -0.01, 31.56
20227, 14.19, -0.01, 31.56
20228, 13.76, -0.01, 31.56
20229, 14.41, -0.01, 31.17
20231, 14.35, -0.01, 31.96
20232, 14.03, -0.01, 31.96
20233, 13.92, -0.01, 31.96
20234, 14.35, -0.01, 31.96
20235, 13.92, -0.01, 31.56
20236, 14.09, -0.01, 31.56
20238, 14.35, -0.01, 31.96
20239, 13.92, -0.01, 31.96
20240, 14.03, -0.01, 31.56
20241, 14.30, -0.01, 31.96
20242, 13.92, -0.01, 31.56
20243, 14.03, -0.02, 32.36
20245, 14.35, -0.01, 31.96
20246, 13.98, -0.01, 31.56
20247, 13.98, -0.01, 31.96
20248, 14.35, -0.01, 31.56
20249, 13.98, -0.01, 31.96
20250, 13.92, -0.01, 31.96
20251, 14.35, -0.01, 31.96
20253, 13.82, -0.01, 31.56
20254, 14.35, -0.01, 31.96
20255, 14.14, -0.01, 31.96
20256, 13.76, -0.02, 30.79
20257, 14.35, -0.01, 31.56
20258, 14.19, -0.01, 31.96
20260, 13.82, -0.01, 31.56
20261, 14.09, -0.01, 31.56
20262, 14.30, -0.01, 31.56
20263, 13.98, -0.01, 31.56
20264, 13.87, -0.01, 31.56
20265, 14.41, -0.01, 31.56
20266, 14.14, -0.01, 31.96
20268, 13.76, -0.01, 31.96
20269, 14.19, -0.01, 31.96
20270, 14.30, -0.01, 31.96
20271, 13.98, -0.01, 31.17
20272, 13.92, -0.01, 31.56
20273, 13.76, -0.01, 31.96
20275, 14.25, -0.01, 31.56
20276, 14.30, -0.01, 31.56
20277, 13.98, -0.01, 32.36
20278, 13.98, -0.01, 31.56
20279, 14.41, -0.01, 31.96
20280, 14.14, -0.01, 31.96
20282, 13.76, -0.01, 31.96
20283, 14.19, -0.01, 31.96
20284, 14.30, -0.01, 31.96
20285, 13.98, -0.01, 31.96
20286, 13.98, -0.01, 31.96
20287, 14.41, -0.01, 31.96
20288, 14.19, -0.01, 31.96
20290, 13.76, -0.01, 32.36
20291, 14.19, -0.01, 31.96
20292, 14.35, -0.01, 31.56
20293, 14.03, -0.01, 31.96
20294, 14.19, -0.01, 31.96
20295, 13.87, -0.01, 31.96
20297, 14.03, -0.01, 31.96
20298, 14.41, -0.01, 32.36
20299, 14.19, -0.01, 31.56
20300, 13.82, -0.01, 31.96
20301, 14.03, -0.01, 31.96
20302, 14.41, -0.01, 31.96
20303, 14.19, -0.01, 32.76
20305, 13.82, -0.01, 31.96
20306, 14.03, -0.01, 32.36
20307, 14.46, -0.01, 31.56
20308, 14.30, -0.02, 31.56
20309, 13.98, -0.01, 31.96
20310, 13.82, -0.01, 31.96
20312, 14.25, -0.01, 31.96
20313, 14.41, -0.01, 31.56
20314, 14.14, -0.01, 32.36
20315, 14.30, -0.01, 32.36
20316, 14.09, -0.01, 31.96
20317, 13.82, -0.01, 31.96
20319, 14.09, -0.01, 31.96
20320, 14.46, -0.01, 32.36
20321, 14.30, -0.01, 31.56
20322, 14.09, -0.02, 32.36
20323, 13.76, -0.01, 31.96
20324, 14.09, -0.01, 31.96
20325, 14.46, -0.01, 31.96
20327, 14.30, -0.01, 31.96
20328, 14.03, -0.01, 31.96
20329, 13.82, -0.01, 31.96
20330, 14.14, -0.01, 31.96
20331, 14.46, -0.01, 31.96
20332, 14.30, -0.01, 31.96
20334, 14.03, -0.01, 32.36
20335, 13.82, -0.01, 31.56
20336, 14.09, -0.01, 31.96
20337, 13.82, -0.01, 31.56
20338, 14.14, -0.01, 32.36
20339, 14.46, -0.01, 31.96
20341, 14.25, -0.01, 31.96
20342, 14.03, -0.01, 31.96
20343, 13.87, -0.01, 31.96
20344, 14.25, -0.01, 31.96
20345, 14.41, -0.01, 32.36
20346, 14.25, -0.01, 31.96
20347, 13.92, -0.01, 31.96
20349, 13.92, -0.01, 31.96
20350, 14.35, -0.01, 31.56
20351, 14.35, -0.01, 31.56
20352, 14.14, -0.01, 31.56
20353, 13.82, -0.01, 31.96
20354, 14.03, -0.01, 31.96
20356, 14.14, -0.01, 31.56
20357, 14.19, -0.01, 31.56
20358, 13.87, -0.01, 31.56
20359, 14.46, -0.01, 31.56
20360, 14.14, -0.01, 31.56
20361, 14.09, -0.01, 31.56
20362, 14.30, -0.01, 31.56
20364, 14.09, -0.01, 31.17
20365, 14.25, -0.01, 31.96
20366, 14.14, -0.01, 31.56
20367, 14.25, -0.01, 31.96
20368, 14.09, -0.01, 31.96
20369, 14.25, -0.01, 31.56
20371, 14.14, -0.01, 31.56
20372, 14.19, -0.01, 31.17
20373, 14.19, -0.01, 31.96
20374, 14.14, -0.01, 31.56
20375, 14.19, -0.01, 31.56
20376, 14.09, -0.01, 31.96
20378, 14.30, -0.01, 31.96
20379, 14.19, -0.01, 31.96
20380, 14.09, -0.01, 31.56
20381, 14.25, -0.01, 31.96
20382, 13.98, -0.01, 31.56
20383, 14.25, -0.01, 31.56
20384, 13.92, -0.01, 31.96
20386, 14.30, -0.01, 31.96
20387, 13.82, -0.01, 31.96
20388, 14.35, -0.01, 31.96
20389, 13.82, -0.01, 32.36
20390, 14.35, -0.01, 31.96
20391, 13.82, -0.01, 31.56
20393, 14.41, -0.01, 31.96
20394, 13.82, -0.01, 32.36
20395, 14.41, -0.01, 31.96
20396, 13.87, -0.01, 31.96
20397, 14.46, -0.01, 31.96
20398, 13.92, -0.01, 31.96
20399, 14.41, -0.01, 32.76
20401, 13.92, -0.01, 31.96
20402, 14.30, -0.01, 31.96
20403, 13.82, -0.01, 31.96
20404, 14.35, -0.01, 31.96
20405, 13.82, -0.01, 31.96
20406, 14.41, -0.01, 31.96
20408, 13.87, -0.01, 31.96
20409, 14.41, -0.01, 31.96
20410, 13.92, -0.01, 31.96
20411, 14.35, -0.01, 32.36
20412, 14.03, -0.01, 31.56
20413, 14.19, -0.01, 31.56
20414, 14.19, -0.01, 31.96
20416, 14.09, -0.01, 31.96
20417, 14.25, -0.01, 31.96
20418, 13.92, -0.01, 31.96
20419, 14.25, -0.01, 31.96
20420, 13.82, -0.01, 31.96
20421, 14.03, -0.01, 31.96
20423, 14.25, -0.01, 31.96
20424, 13.87, -0.01, 32.36
20425, 14.35, -0.01, 31.96
20426, 13.82, -0.01, 31.56
20427, 14.41, -0.01, 31.56
20428, 13.92, -0.01, 31.56
20429, 14.35, -0.01, 31.56
20431, 14.09, -0.01, 31.96
20432, 14.14, -0.01, 31.96
20433, 14.19, -0.01, 31.96
20434, 13.98, -0.01, 31.96
20435, 14.30, -0.01, 31.56
20436, 13.82, -0.01, 31.56
20438, 14.41, -0.01, 31.96
20439, 13.82, -0.01, 31.56
20440, 14.41, -0.01, 31.56
20441, 14.03, -0.01, 31.96
20442, 13.87, -0.01, 31.56
20443, 14.35, -0.01, 31.96
20445, 14.14, -0.01, 31.56
20446, 14.03, -0.01, 31.96
20447, 14.25, -0.01, 31.96
20448, 13.76, -0.01, 31.56
20449, 14.41, -0.01, 31.96
20450, 13.98, -0.01, 31.96
20451, 14.14, -0.01, 31.96
20453, 14.25, -0.01, 31.56
20454, 13.76, -0.01, 31.56
20455, 14.41, -0.01, 31.96
20456, 14.03, -0.01, 31.96
20457, 14.03, -0.01, 31.56
20458, 14.30, -0.01, 31.96
20460, 13.76, -0.01, 31.96
20461, 14.35, -0.01, 31.96
20462, 14.14, -0.01, 31.56
20463, 14.09, -0.01, 31.96
20464, 13.92, -0.02, 31.96
20465, 14.35, -0.01, 31.96
20466, 13.92, -0.01, 31.96
20468, 14.14, -0.01, 31.96
20469, 14.25, -0.01, 31.96
20470, 13.82, -0.01, 32.36
20471, 14.25, -0.01, 31.96
20472, 14.14, -0.01, 31.96
20473, 13.71, -0.01, 31.96
20475, 14.41, -0.01, 31.96
20476, 14.03, -0.01, 31.96
20477, 13.92, -0.01, 31.96
20478, 14.30, -0.01, 32.36
20479, 13.76, -0.01, 31.96
20480, 14.19, -0.01, 32.36
20481, 14.14, -0.01, 31.96
20483, 13.76, -0.01, 31.96
20484, 14.35, -0.01, 32.76
20485, 14.35, -0.01, 32.36
20486, 13.87, -0.01, 31.96
20487, 14.14, -0.01, 31.96
20488, 14.14, -0.01, 31.96
20490, 13.82, -0.02, 32.36
20491, 14.30, -0.02, 31.96
20492, 13.87, -0.01, 32.36
20493, 14.14, -0.01, 31.96
20494, 14.09, -0.01, 32.36
20495, 13.76, -0.01, 31.96
20497, 14.35, -0.01, 31.96
20498, 13.87, -0.01, 31.56
20499, 14.14, -0.01, 31.96
20500, 14.14, -0.01, 31.96
20501, 13.76, -0.01, 31.56
20502, 14.30, -0.01, 31.96
20503, 13.87, -0.01, 32.76
20505, 14.14, -0.01, 31.56
20506, 14.25, -0.01, 31.96
20507, 14.09, -0.01, 31.56
20508, 13.82, -0.01, 31.56
20509, 14.30, -0.01, 31.96
20510, 13.71, -0.02, 31.96
20512, 14.19, -0.01, 31.56
20513, 14.03, -0.01, 31.17
20514, 13.76, -0.01, 31.56
20515, 14.30, -0.01, 31.56
20516, 13.82, -0.01, 31.17
20517, 14.03, -0.01, 31.56
20518, 14.19, -0.02, 31.56
20520, 13.66, -0.01, 31.17
20521, 14.19, -0.01, 31.56
20522, 14.09, -0.01, 30.79
20523, 13.71, -0.01, 31.17
20524, 14.35, -0.01, 31.96
20525, 14.03, -0.01, 31.56
20527, 14.03, -0.01, 31.56
20528, 13.66, -0.01, 31.56
20529, 14.30, -0.01, 32.76
20530, 14.09, -0.01, 31.56
20531, 13.66, -0.01, 31.96
20532, 14.19, -0.01, 31.56
20533, 14.09, -0.01, 31.56
20535, 13.66, -0.01, 31.56
20536, 14.14, -0.01, 31.56
20537, 14.19, -0.01, 31.96
20538, 13.76, -0.01, 31.96
20539, 13.92, -0.01, 31.96
20540, 14.25, -0.01, 31.96
20542, 13.92, -0.01, 31.96
20543, 13.60, -0.01, 31.56
20544, 14.09, -0.01, 31.96
20545, 14.19, -0.01, 31.56
20546, 13.82, -0.01, 31.96
20547, 13.87, -0.01, 31.56
20549, 13.98, -0.01, 31.56
20550, 13.66, -0.01, 31.96
20551, 14.19, -0.01, 31.56
20552, 14.14, -0.01, 31.56
20553, 13.71, -0.01, 31.17
20554, 13.98, -0.01, 31.56
20555, 14.25, -0.01, 31.56
20557, 13.87, -0.01, 31.56
20558, 13.82, -0.01, 32.76
20559, 14.30, -0.01, 31.56
20560, 14.03, -0.01, 31.17
20561, 13.66, -0.01, 31.96
20562, 14.09, -0.01, 31.96
20564, 14.19, -0.01, 31.56
20565, 13.87, -0.01, 31.56
20566, 13.60, -0.01, 31.56
20567, 14.09, -0.01, 31.56
20568, 14.25, -0.01, 31.17
20569, 14.30, -0.01, 31.56
20570, 14.09, -0.01, 31.56
20572, 13.66, -0.01, 31.56
20573, 13.92, -0.01, 31.56
20574, 14.25, -0.01, 31.56
20575, 14.03, -0.01, 31.96
20576, 13.66, -0.01, 31.96
20577, 14.03, -0.01, 31.56
20579, 14.25, -0.01, 31.96
20580, 13.92, -0.01, 31.96
20581, 13.66, -0.01, 31.96
20582, 14.14, -0.01, 31.56
20583, 14.19, -0.01, 31.96
20584, 13.87, -0.01, 31.96
20586, 13.71, -0.01, 31.96
20587, 14.19, -0.01, 31.96
20588, 13.92, -0.01, 31.96
20589, 14.19, -0.01, 31.96
20590, 14.14, -0.01, 31.56
20592, 13.92, -0.01, 31.56
20593, 13.76, -0.01, 31.96
20594, 14.09, -0.01, 31.96
20595, 14.25, -0.01, 31.56
20597, 14.25, -0.01, 31.56
20598, 13.87, -0.01, 31.96
20599, 13.66, -0.01, 31.96
20600, 14.14, -0.01, 31.56
20602, 14.09, -0.01, 31.56
20603, 14.19, -0.01, 31.56
20604, 13.76, -0.01, 31.96
20605, 13.87, -0.01, 32.36
20607, 14.14, -0.01, 31.96
20608, 14.14, -0.01, 31.56
20609, 13.76, -0.01, 31.56
20610, 14.14, -0.01, 31.96
20611, 14.09, -0.01, 31.56
20613, 13.66, -0.01, 31.96
20614, 14.14, -0.01, 31.56
20615, 14.03, -0.01, 31.96
20616, 14.19, -0.01, 31.96
20618, 13.82, -0.01, 31.96
20619, 14.19, -0.01, 31.96
20620, 14.14, -0.01, 31.96
20621, 14.25, -0.01, 31.96
20623, 13.60, -0.01, 31.56
20624, 14.25, -0.01, 31.96
20625, 13.87, -0.01, 31.96
20626, 13.76, -0.01, 31.56
20627, 14.25, -0.01, 31.56
20629, 13.87, -0.01, 31.56
20630, 14.09, -0.01, 31.96
20631, 13.92, -0.01, 31.96
20632, 13.92, -0.01, 31.17
20633, 14.03, -0.01, 31.96
20634, 13.76, -0.01, 31.96
20635, 14.03, -0.01, 31.96
20637, 14.03, -0.01, 31.96
20638, 13.82, -0.01, 31.56
20639, 14.14, -0.02, 31.56
20640, 13.60, -0.01, 31.96
20641, 14.25, -0.01, 31.56
20642, 13.71, -0.01, 31.56
20644, 14.19, -0.01, 31.96
20645, 13.87, -0.02, 31.56
20646, 13.98, -0.01, 31.96
20647, 14.09, -0.01, 31.56
20648, 13.71, -0.01, 31.56
20649, 14.19, -0.01, 31.96
20650, 13.60, -0.01, 31.56
20652, 14.25, -0.01, 31.56
20653, 13.87, -0.01, 31.96
20654, 14.03, -0.01, 31.96
20655, 13.71, -0.01, 31.96
20656, 13.92, -0.01, 31.56
20657, 14.09, -0.01, 32.36
20659, 13.76, -0.01, 31.96
20660, 14.14, -0.01, 31.56
20661, 13.60, -0.01, 32.36
20662, 14.25, -0.01, 31.96
20663, 13.76, -0.01, 31.96
20664, 14.19, -0.02, 31.56
20665, 13.92, -0.01, 31.56
20667, 13.92, -0.01, 31.56
20668, 14.09, -0.01, 32.36
20669, 13.71, -0.01, 32.36
20670, 14.25, -0.01, 31.96
20671, 13.66, -0.01, 31.56
20672, 14.30, -0.01, 31.96
20674, 13.82, -0.01, 31.96
20675, 14.03, -0.01, 31.96
20676, 13.98, -0.01, 31.96
20677, 13.87, -0.01, 32.76
20678, 14.09, -0.01, 31.56
20679, 13.98, -0.01, 31.96
20681, 13.82, -0.01, 31.96
20682, 14.14, -0.01, 31.96
20683, 13.60, -0.01, 31.96
20684, 14.19, -0.01, 31.96
20685, 13.60, -0.01, 32.36
20686, 14.25, -0.01, 31.96
20687, 13.82, -0.01, 31.96
20689, 14.19, -0.01, 31.96
20690, 13.87, -0.01, 31.96
20691, 14.03, -0.01, 31.96
20692, 13.98, -0.01, 31.96
20693, 13.82, -0.01, 31.96
20694, 14.09, -0.01, 32.36
20696, 13.60, -0.01, 31.96
20697, 14.19, -0.01, 31.96
20698, 13.66, -0.01, 31.96
20699, 14.03, -0.01, 31.96
20700, 13.71, -0.01, 32.36
20701, 14.19, -0.01, 32.36
20702, 13.60, -0.01, 32.36
20704, 14.25, -0.01, 31.96
20705, 13.76, -0.01, 31.17
20706, 14.19, -0.01, 31.96
20707, 13.92, -0.01, 31.96
20708, 13.60, -0.01, 31.96
20709, 14.25, -0.01, 31.96
20711, 13.71, -0.01, 31.96
20712, 14.14, -0.01, 32.36
20713, 13.92, -0.01, 31.96
20714, 13.87, -0.01, 31.96
20715, 14.09, -0.01, 31.17
20716, 13.60, -0.01, 31.96
20717, 14.19, -0.01, 32.36
20719, 13.66, -0.01, 31.96
20720, 13.55, -0.01, 31.96
20721, 14.25, -0.01, 31.96
20722, 13.71, -0.01, 32.36
20723, 14.09, -0.01, 31.96
20724, 13.98, -0.01, 31.96
20726, 13.76, -0.01, 31.96
20727, 14.14, -0.01, 31.96
20728, 13.60, -0.01, 31.96
20729, 14.25, -0.01, 31.56
20730, 13.87, -0.01, 33.18
20731, 13.92, -0.01, 32.36
20733, 14.09, -0.01, 31.96
20734, 13.60, -0.01, 32.76
20735, 14.19, -0.01, 31.96
20736, 13.66, -0.01, 32.36
20737, 14.14, -0.01, 31.96
20738, 13.98, -0.01, 31.96
20739, 13.82, -0.01, 31.96
20741, 13.87, -0.01, 31.96
20742, 14.03, -0.01, 31.96
20743, 13.60, -0.01, 31.56
20744, 14.25, -0.01, 31.96
20745, 13.76, -0.01, 31.96
20746, 13.98, -0.01, 31.96
20748, 14.03, -0.01, 32.36
20749, 13.66, -0.01, 32.36
20750, 14.19, -0.01, 31.96
20751, 13.71, -0.01, 31.96
20752, 14.03, -0.01, 32.36
20753, 13.98, -0.01, 31.96
20754, 13.66, -0.01, 31.96
20756, 14.19, -0.02, 31.96
20757, 13.66, -0.01, 31.96
20758, 14.09, -0.01, 31.96
20759, 13.98, -0.01, 32.36
20760, 13.66, -0.01, 32.36
20761, 13.76, -0.01, 31.96
20763, 14.14, -0.01, 32.36
20764, 13.60, -0.01, 31.96
20765, 14.19, -0.01, 31.96
20766, 13.92, -0.01, 31.96
20767, 13.82, -0.01, 32.36
20768, 14.14, -0.01, 32.36
20769, 13.55, -0.01, 31.96
20771, 14.25, -0.01, 32.36
20772, 13.82, -0.01, 31.96
20773, 13.87, -0.01, 31.96
20774, 14.03, -0.01, 31.96
20775, 13.60, -0.01, 31.56
20776, 14.19, -0.01, 31.56
20778, 13.71, -0.01, 31.56
20779, 14.03, -0.01, 31.56
20780, 13.98, -0.01, 31.96
20781, 13.66, -0.01, 31.56
20782, 14.14, -0.01, 31.96
20783, 14.09, -0.01, 31.96
20785, 13.55, -0.01, 31.56
20786, 14.19, -0.01, 31.56
20787, 13.87, -0.01, 31.56
20788, 13.76, -0.01, 31.56
20789, 14.14, -0.01, 31.96
20790, 13.66, -0.01, 31.96
20791, 14.09, -0.01, 31.56
20793, 13.98, -0.01, 31.56
20794, 13.60, -0.01, 31.56
20795, 14.19, -0.01, 31.56
20796, 13.76, -0.01, 31.17
20797, 13.87, -0.01, 31.96
20798, 14.14, -0.01, 31.56
20800, 13.66, -0.01, 31.17
20801, 13.98, -0.01, 31.56
20802, 14.03, -0.01, 31.56
20803, 13.60, -0.01, 31.17
20804, 13.60, -0.01, 31.17
20805, 14.03, -0.01, 31.17
20806, 14.03, -0.01, 31.17
20808, 13.60, -0.01, 31.17
20809, 14.03, -0.01, 31.56
20810, 14.03, -0.01, 31.17
20811, 13.60, -0.01, 31.56
20812, 14.03, -0.01, 31.56
20813, 14.03, -0.01, 31.56
20815, 13.55, -0.01, 31.56
20816, 14.03, -0.01, 31.56
20817, 14.03, -0.01, 31.96
20818, 13.55, -0.01, 31.56
20819, 14.14, -0.01, 31.56
20820, 13.98, -0.01, 31.56
20821, 13.55, -0.01, 31.56
20823, 14.19, -0.01, 31.96
20824, 13.76, -0.01, 31.17
20825, 13.82, -0.01, 31.56
20826, 13.76, -0.01, 31.96
20827, 14.09, -0.01, 31.56
20828, 13.60, -0.01, 31.96
20830, 14.09, -0.01, 31.56
20831, 13.92, -0.01, 31.96
20832, 13.55, -0.01, 31.56
20833, 14.19, -0.01, 31.96
20834, 13.82, -0.01, 31.96
20835, 13.82, -0.01, 31.96
20837, 14.09, -0.01, 31.96
20838, 13.55, -0.01, 31.56
20839, 14.09, -0.01, 31.56
20840, 13.92, -0.01, 31.96
20841, 13.60, -0.01, 31.56
20842, 14.19, -0.01, 31.56
20843, 13.76, -0.01, 31.96
20845, 13.87, -0.01, 31.56
20846, 14.09, -0.01, 31.17
20847, 13.87, -0.01, 31.17
20848, 14.09, -0.02, 31.56
20849, 13.55, -0.01, 31.17
20850, 14.03, -0.01, 31.56
20852, 13.98, -0.01, 31.56
20853, 13.49, -0.02, 31.17
20854, 14.19, -0.01, 31.17
20855, 13.92, -0.02, 31.56
20856, 13.60, -0.01, 31.56
20857, 14.19, -0.01, 31.17
20858, 13.87, -0.01, 31.56
20860, 13.66, -0.01, 31.56
20861, 14.19, -0.01, 31.56
20862, 13.76, -0.01, 31.96
20863, 13.76, -0.01, 31.56
20864, 14.14, -0.01, 31.96
20865, 13.66, -0.01, 31.96
20867, 13.92, -0.01, 31.56
20868, 13.87, -0.01, 31.56
20869, 14.14, -0.01, 31.56
20870, 13.66, -0.01, 31.56
20871, 13.98, -0.01, 31.96
20872, 14.09, -0.01, 31.56
20873, 13.55, -0.01, 31.56
20875, 14.14, -0.01, 31.56
20876, 13.98, -0.01, 31.96
20877, 13.49, -0.01, 31.56
20878, 14.14, -0.01, 31.56
20879, 13.98, -0.01, 31.56
20880, 13.55, -0.01, 31.56
20882, 13.60, -0.01, 31.96
20883, 13.98, -0.01, 31.56
20884, 13.55, -0.01, 31.17
20885, 13.66, -0.01, 31.56
20887, 14.19, -0.01, 31.56
20888, 14.03, -0.01, 31.17
20889, 13.60, -0.01, 31.56
20890, 13.55, -0.01, 31.96
20891, 13.87, -0.01, 31.56
20893, 13.87, -0.01, 31.17
20894, 13.66, -0.01, 31.56
20895, 13.55, -0.01, 31.56
20896, 13.87, -0.01, 31.17
20898, 13.60, -0.01, 31.17
20899, 14.03, -0.01, 31.17
20900, 14.14, -0.01, 31.56
