18974,55,0.01,27.56
18975,55,0.01,27.56
18976,55,0.01,27.56
18977,55,0.01,27.23
18978,55,0.01,27.23
18979,55,0.01,27.23
18981,55,0.01,27.56
18982,55,0.01,27.23
18983,55,0.01,27.56
18984,55,0.01,27.56
18985,55,0.01,27.23
18986,55,0.01,27.56
18988,55,0.01,27.23
18989,55,0.01,27.56
18990,55,0.02,27.56
18991,55,0.01,26.89
18992,55,0.01,27.56
18993,55,0.01,27.56
18995,55,0.01,27.23
18996,55,0.01,27.56
18997,55,0.01,27.23
18998,55,0.01,27.23
18999,55,0.01,27.56
19000,55,0.01,27.23
19001,55,0.01,27.56
19003,55,0.01,27.23
19004,55,0.01,27.23
19005,55,0.01,27.23
19006,55,0.01,27.56
19007,55,0.01,27.56
19008,55,0.01,27.56
19010,55,0.01,27.56
19011,55,0.01,27.23
19012,55,0.01,27.56
19013,55,0.01,27.56
19014,55,0.01,27.56
19015,55,0.01,27.23
19016,55,0.01,27.56
19018,55,0.01,28.25
19019,55,0.01,26.89
19020,55,0.01,27.56
19021,55,0.01,27.23
19022,55,0.01,27.23
19023,55,0.01,27.56
19025,55,0.01,27.23
19026,55,0.01,27.56
19027,55,0.01,27.56
19028,55,0.02,27.23
19029,55,0.01,27.56
19030,55,0.01,27.9
19032,55,0.01,27.56
19033,55,0.01,27.23
19034,55,0.01,27.56
19035,55,0.01,27.23
19036,55,0.01,27.23
19037,55,0.01,27.9
19038,55,0.01,26.89
19040,55,0.01,27.23
19041,55,0.01,27.56
19042,55,0.01,27.23
19043,55,0.01,27.23
19044,55,0.01,27.56
19045,55,0.01,27.56
19047,55,0.01,27.56
19048,55,0.01,27.56
19049,55,0.01,27.23
19050,55,0.01,27.56
19051,55,0.01,27.9
19052,55,0.01,27.23
19054,55,0.01,27.23
19055,55,0.01,27.56
19056,55,0.01,27.23
19057,55,0.01,27.56
19058,55,0.01,27.56
19059,55,0.01,27.23
19060,55,0.01,27.56
19062,55,0.01,27.23
19063,55,0.01,27.56
19064,55,0.01,27.9
19065,55,0.01,27.23
19066,55,0.01,27.56
19067,55,0.01,27.56
19069,55,0.01,27.23
19070,55,0.01,27.56
19071,55,0.01,27.56
19072,55,0.01,27.56
19073,55,0.01,27.56
19074,55,0.01,27.56
19075,55,0.01,27.56
19077,55,0.01,27.23
19078,55,0.01,27.56
19079,55,0.01,27.56
19080,55,0.01,27.23
19081,55,0.01,27.56
19082,55,0.01,26.89
19084,55,0.01,27.23
19085,55,0.01,27.23
19086,55,0.01,27.23
19087,55,0.01,27.23
19088,55,0.01,27.23
19089,55,0.01,27.56
19091,55,0.01,27.23
19092,55,0.01,27.23
19093,55,0.01,27.56
19094,55,0.01,27.56
19095,55,0.01,27.23
19096,55,0.01,27.56
19097,55,0.01,27.56
19099,55,0.01,27.23
19100,55,0.01,27.56
19101,55,0.01,27.56
19102,55,0.01,27.56
19103,55,0.01,27.56
19104,55,0.01,26.89
19106,55,0.01,27.23
19107,55,0.01,27.56
19108,55,0.01,27.23
19109,55,0.01,27.56
19110,55,0.01,27.56
19111,55,0.01,27.23
19112,55,0.01,26.89
19114,55,0.01,27.23
19115,55,0.01,27.23
19116,55,0.01,27.56
19117,55,0.01,27.23
19118,55,0.01,27.23
19119,55,0.01,27.9
19121,55,0.01,27.56
19122,55,0.01,27.56
19123,55,0.01,27.9
19124,55,0.01,27.56
19125,55,0.01,27.56
19126,55,0.01,27.56
19128,55,0.01,27.56
19129,55,0.01,27.56
19130,55,0.01,27.56
19131,55,0.01,27.23
19132,55,0.01,27.9
19133,55,0.01,27.23
19134,55,0.02,27.56
19136,55,0.01,27.56
19137,55,0.01,27.23
19138,55,0.01,27.56
19139,55,0.01,27.56
19140,55,0.01,27.23
19141,55,0.01,27.23
19143,55,0.01,27.56
19144,55,0.01,26.89
19145,55,0.01,27.23
19146,55,0.01,27.23
19147,55,0.01,27.23
19148,55,0.01,27.56
19150,55,0.01,27.23
19151,55,0.01,27.56
19152,55,0.01,27.23
19153,55,0.01,27.56
19154,55,0.01,27.23
19155,55,0.01,27.56
19156,55,0.01,27.23
19158,55,0.01,27.56
19159,55,0.01,27.56
19160,55,0.01,27.56
19161,55,0.01,27.56
19162,55,0.01,27.56
19163,55,0.01,27.56
19165,55,0.01,27.56
19166,55,0.01,27.56
19167,55,0.01,27.56
19168,55,0.01,27.56
19169,55,0.01,27.56
19170,55,0.01,27.23
19172,55,0.01,27.56
19173,55,0.01,27.56
19174,55,0.01,27.23
19175,55,0.01,27.23
19176,55,0.01,27.56
19177,55,0.01,27.56
19178,55,0.01,27.23
19180,55,0.01,27.23
19181,55,0.01,27.23
19182,55,0.01,27.23
19183,55,0.01,27.23
19184,55,0.01,27.23
19185,55,0.01,27.23
19187,55,0.01,27.56
19188,55,0.01,27.56
19189,55,0.02,26.89
19190,55,0.02,27.23
19191,55,0.02,27.23
19192,55,0.02,27.56
19193,55,0.02,27.56
19195,55,0.01,27.23
19196,55,0.02,27.56
19197,55,0.01,27.23
19198,55,0.01,27.56
19199,55,0.01,27.23
19200,55,0.01,27.56
19202,55,0.02,27.23
19203,55,0.01,26.89
19204,55,0.02,27.56
19205,55,0.01,27.23
19206,55,0.01,27.56
19207,55,0.01,27.56
19209,55,0.01,27.56
19210,55,0.01,27.56
19211,55,0.01,27.23
19212,55,0.01,26.89
19213,55,0.01,27.23
19214,55,0.01,27.23
19215,55,0.01,27.23
19217,55,0.01,27.9
19218,55,0.01,27.23
19219,55,0.01,27.56
19220,55,0.01,27.56
19221,55,0.01,27.23
19222,55,0.01,27.23
19224,55,0.01,27.23
19225,55,0.01,27.56
19226,55,0.01,27.56
19227,55,0.01,27.56
19228,55,0.01,27.56
19229,55,0.02,27.56
19230,55,0.01,27.23
19232,55,0.01,27.23
19233,55,0.01,27.56
19234,55,0.01,27.56
19235,55,0.01,27.23
19236,55,0.01,27.56
19237,55,0.01,27.23
19239,55,0.01,27.56
19240,55,0.01,27.23
19241,55,0.01,27.23
19242,55,0.01,27.56
19243,55,0.01,27.56
19244,55,0.02,27.56
19246,55,0.02,27.23
19247,55,0.01,27.23
19248,55,0.01,27.56
19249,55,0.01,27.56
19250,55,0.01,27.23
19251,55,0.01,27.56
19252,55,0.01,27.23
19254,55,0.01,27.23
19255,55,0.01,27.56
19256,55,0.01,27.23
19257,55,0.01,27.23
19258,55,0.01,27.23
19259,55,0.01,27.23
19261,55,0.01,27.23
19262,55,0.01,27.56
19263,55,0.01,27.23
19264,55,0.01,27.9
19265,55,0.02,27.23
19266,55,0.01,27.56
19267,55,0.01,27.56
19269,55,0.01,27.23
19270,55,0.01,27.56
19271,55,0.01,27.23
19272,55,0.01,27.56
19273,55,0.01,27.23
19274,55,0.01,27.23
19276,55,0.01,27.23
19277,55,0.01,27.23
19278,55,0.01,27.23
19279,55,0.02,27.56
19280,55,0.01,27.23
19281,55,0.01,27.23
19283,55,0.01,27.56
19284,55,0.01,27.23
19285,55,0.01,27.56
19286,55,0.02,27.56
19287,55,0.01,27.23
19288,55,0.02,27.56
19289,55,0.01,26.89
19291,55,0.01,27.56
19292,55,0.01,27.23
19293,55,0.01,27.23
19294,55,0.01,27.23
19295,55,0.01,27.23
19296,55,0.01,27.56
19298,55,0.01,27.23
19299,55,0.01,27.56
19300,55,0.01,27.23
19301,55,0.01,27.23
19302,55,0.01,27.56
19303,55,0.01,27.56
19305,55,0.01,27.56
19306,55,0.02,27.23
19307,55,0.01,27.23
19308,55,0.02,27.56
19309,55,0.01,27.23
19310,55,0.01,27.23
19311,55,0.01,27.56
19313,55,0.01,27.23
19314,55,0.01,27.56
19315,55,0.02,27.23
19316,55,0.02,27.23
19317,55,0.01,27.56
19318,55,0.01,27.23
19320,55,0.02,27.23
19321,55,0.01,27.23
19322,55,0.02,27.23
19323,55,0.01,27.23
19324,55,0.01,27.23
19325,55,0.01,26.89
19327,55,0.01,27.23
19328,55,0.01,27.56
19329,55,0.01,27.23
19330,55,0.01,27.56
19331,55,0.01,27.23
19332,55,0.02,27.23
19333,55,0.01,26.89
19335,55,0.01,27.23
19336,55,0.01,27.23
19337,55,0.01,27.23
19338,55,0.01,27.23
19339,55,0.01,27.56
19340,55,0.02,27.56
19342,55,0.01,27.23
19343,55,0.01,27.56
19344,55,0.01,27.23
19345,55,0.01,27.56
19346,55,0.01,27.56
19347,55,0.01,27.23
19349,55,0.01,27.56
19350,55,0.01,27.56
19351,55,0.01,27.23
19352,55,0.01,27.23
19353,55,0.01,27.23
19354,55,0.01,26.89
19355,55,0.01,26.89
19357,55,0.01,27.23
19358,55,0.01,27.56
19359,55,0.01,27.56
19360,55,0.01,27.23
19361,55,0.01,27.23
19362,55,0.01,27.23
19364,55,0.01,27.56
19365,55,0.01,27.23
19366,55,0.01,27.56
19367,55,0.01,27.23
19368,55,0.01,27.23
19369,55,0.01,27.56
19370,55,0.01,27.56
19372,55,0.01,27.56
19373,55,0.01,27.23
19374,55,0.01,27.56
19375,55,0.01,27.56
19376,55,0.02,27.23
19377,55,0.01,27.56
19379,55,0.01,27.56
19380,55,0.01,27.56
19381,55,0.01,26.89
19382,55,0.01,27.23
19383,55,0.01,27.56
19384,55,0.01,27.56
19386,55,0.01,27.56
19387,55,0.01,27.56
19388,55,0.01,27.23
19389,55,0.01,27.23
19390,55,0.01,26.89
19391,55,0.01,27.56
19392,55,0.01,27.56
19394,55,0.01,27.56
19395,55,0.01,27.23
19396,55,0.01,26.89
19397,55,0.01,27.23
19398,55,0.01,27.23
19399,55,0.01,26.89
19401,55,0.01,27.23
19402,55,0.01,27.23
19403,55,0.01,28.25
19404,55,0.01,27.56
19405,55,0.01,27.23
19406,55,0.01,27.23
19407,55,0.01,27.23
19409,55,0.01,27.23
19410,55,0.01,27.56
19411,55,0.01,27.23
19412,55,0.01,27.56
19413,55,0.01,27.56
19414,55,0.01,27.56
19416,55,0.01,27.56
19417,55,0.01,27.23
19418,55,0.01,27.23
19419,55,0.01,27.56
19420,55,0.01,27.23
19421,55,0.01,27.23
19423,55,0.01,27.56
19424,55,0.01,27.23
19425,55,0.01,27.56
19426,55,0.01,27.9
19427,55,0.01,27.23
19428,55,0.02,27.23
19429,55,0.01,27.23
19431,55,0.01,27.56
19432,55,0.02,27.23
19433,55,0.01,27.23
19434,55,0.01,27.56
19435,55,0.01,26.89
19436,55,0.01,27.23
19438,55,0.01,27.23
19439,55,0.01,27.23
19440,55,0.01,27.56
19441,55,0.01,27.56
19442,55,0.01,27.56
19443,55,0.02,27.23
19445,55,0.01,27.23
19446,55,0.01,27.23
19447,55,0.01,27.23
19448,55,0.01,27.23
19449,55,0.01,26.89
19450,55,0.01,27.23
19451,55,0.01,27.56
19453,55,0.01,27.23
19454,55,0.01,27.23
19455,55,0.01,27.23
19456,55,0.01,27.23
19457,55,0.01,27.23
19458,55,0.01,27.9
19460,55,0.01,27.23
19461,55,0.01,27.23
19462,55,0.01,27.23
19463,55,0.01,27.56
19464,55,0.01,27.23
19465,55,0.01,27.23
19467,55,0.01,27.56
19468,55,0.01,26.89
19469,55,0.01,27.23
19470,55,0.01,26.89
19471,55,0.01,27.23
19472,55,0.01,27.56
19473,55,0.01,27.23
19475,55,0.01,27.23
19476,55,0.01,27.56
19477,55,0.01,27.23
19478,55,0.01,27.23
19479,55,0.01,26.89
19480,55,0.01,27.23
19482,55,0.01,27.56
19483,55,0.01,27.56
19484,55,0.01,27.23
19485,55,0.01,27.23
19486,55,0.01,27.23
19487,55,0.01,27.56
19488,55,0.02,27.56
19490,55,0.01,27.23
19491,55,0.01,26.89
19492,55,0.01,27.56
19493,55,0.01,26.89
19494,55,0.01,26.89
19495,55,0.01,27.23
19497,55,0.01,27.56
19498,55,0.01,27.23
19499,55,0.02,27.56
19500,55,0.01,27.23
19501,55,0.01,27.56
19502,55,0.01,27.56
19504,55,0.01,27.23
19505,55,0.02,27.56
19506,55,0.01,27.23
19507,55,0.01,27.23
19508,55,0.01,27.23
19509,55,0.01,27.56
19510,55,0.01,27.23
19512,55,0.02,27.23
19513,55,0.01,27.56
19514,55,0.01,27.56
19515,55,0.02,27.23
19516,55,0.01,27.56
19517,55,0.01,27.23
19519,55,0.01,27.23
19520,55,0.01,27.56
19521,55,0.01,27.56
19522,55,0.01,27.56
19523,55,0.01,27.23
19524,55,0.01,27.56
19525,55,0.02,27.56
19527,55,0.01,27.23
19528,55,0.01,27.23
19529,55,0.01,27.23
19530,55,0.01,27.23
19531,55,0.01,27.56
19532,55,0.01,27.23
19534,55,0.01,27.23
19535,55,0.01,26.89
19536,55,0.01,27.23
19537,55,0.01,27.23
19538,55,0.01,26.89
19539,55,0.02,27.56
19541,55,0.01,27.23
19542,55,0.01,27.23
19543,55,0.01,27.56
19544,55,0.01,27.56
19545,55,0.01,27.23
19546,55,0.01,27.23
19547,55,0.01,27.23
19549,55,0.01,27.23
19550,55,0.01,27.56
19551,55,0.01,27.23
19552,55,0.01,27.56
19553,55,0.01,27.56
19554,55,0.01,27.23
19556,55,0.01,27.23
19557,55,0.01,27.56
19558,55,0.01,27.56
19559,55,0.01,27.23
19560,55,0.01,27.56
19561,55,0.01,27.9
19562,55,0.01,27.23
19564,55,0.01,27.56
19565,55,0.01,27.23
19566,55,0.01,27.23
19567,55,0.02,27.23
19568,55,0.01,27.23
19569,55,0.01,26.89
19571,55,0.01,26.89
19572,55,0.01,26.89
19573,55,0.01,27.23
19574,55,0.01,27.23
19575,55,0.01,27.56
19576,55,0.01,27.56
19578,55,0.01,27.23
19579,55,0.01,27.23
19580,55,0.01,28.25
19581,55,0.01,27.23
19582,55,0.01,27.23
19583,55,0.01,27.56
19585,55,0.01,26.89
19586,55,0.01,27.56
19587,55,0.01,27.23
19588,55,0.01,27.23
19589,55,0.01,27.56
19590,55,0.01,27.23
19591,55,0.01,27.23
19593,55,0.01,27.56
19594,55,0.01,27.23
19595,55,0.01,27.23
19596,55,0.01,27.23
19597,55,0.01,27.23
19598,55,0.01,27.23
19600,55,0.01,27.56
19601,55,0.01,27.56
19602,55,0.01,27.23
19603,55,0.01,27.56
19604,55,0.01,27.56
19605,55,0.01,27.23
19606,55,0.01,27.56
19608,55,0.01,27.56
19609,55,0.01,27.23
19610,55,0.02,27.56
19611,55,0.01,27.56
19612,55,0.02,27.23
19613,55,0.01,26.89
19615,55,0.01,27.56
19616,55,0.01,27.23
19617,55,0.01,27.23
19618,55,0.01,27.56
19619,55,0.01,27.23
19620,55,0.01,27.56
19622,55,0.01,27.23
19623,55,0.01,27.56
19624,55,0.01,27.23
19625,55,0.01,27.56
19626,55,0.01,27.23
19627,55,0.01,27.23
19628,55,0.01,27.23
19630,55,0.01,27.23
19631,55,0.01,27.56
19632,55,0.01,27.23
19633,55,0.01,27.56
19634,55,0.01,27.56
19635,55,0.01,27.23
19637,55,0.01,27.56
19638,55,0.01,27.23
19639,55,0.01,27.23
19640,55,0.01,27.56
19641,55,0.01,27.56
19642,55,0.01,27.23
19644,55,0.01,27.56
19645,55,0.02,27.23
19646,55,0.01,26.89
19647,55,0.01,27.56
19648,55,0.01,27.23
19649,55,0.01,27.56
19650,55,0.01,27.23
19652,55,0.01,27.56
19653,55,0.01,27.56
19654,55,0.01,27.23
19655,55,0.01,26.89
19656,55,0.01,27.56
19657,55,0.01,27.56
19659,55,0.01,27.23
19660,55,0.01,27.56
19661,55,0.01,27.23
19662,55,0.01,27.23
19663,55,0.01,27.56
19664,55,0.01,27.23
19665,55,0.01,27.23
19667,55,0.01,27.23
19668,55,0.01,27.23
19669,55,0.01,27.23
19670,55,0.01,27.56
19671,55,0.01,27.23
19672,55,0.01,27.56
19674,55,0.01,27.23
19675,55,0.01,27.56
19676,55,0.01,27.56
19677,55,0.01,27.56
19678,55,0.01,27.56
19679,55,0.01,27.23
19681,55,0.01,27.56
19682,55,0.01,27.23
19683,55,0.01,27.23
19684,55,0.01,26.89
19685,55,0.01,27.56
19686,55,0.01,27.23
19688,55,0.01,26.89
19689,55,0.01,27.23
19690,55,0.02,27.23
19691,55,0.01,28.25
19692,55,0.01,27.23
19693,55,0.01,27.56
19694,55,0.01,27.23
19696,55,0.01,27.23
19697,55,0.01,27.23
19698,55,0.01,27.56
19699,55,0.01,27.23
19700,55,0.01,27.23
19701,55,0.01,27.23
19703,55,0.01,27.23
19704,55,0.01,27.23
19705,55,0.01,27.23
19706,55,0.01,26.57
19707,55,0.01,27.23
19708,55,0.01,27.23
19709,55,0.01,26.89
19711,55,0.01,26.89
19712,55,0.01,27.23
19713,55,0.01,27.56
19714,55,0.01,27.23
19715,55,0.01,27.23
19716,55,0.01,27.56
19718,55,0.01,27.56
19719,55,0.01,27.23
19720,55,0.01,27.56
19721,55,0.01,27.23
19722,55,0.01,27.23
19723,55,0.02,27.23
19725,55,0.02,27.56
19726,55,0.01,27.23
19727,55,0.01,27.23
19728,55,0.01,26.89
19729,55,0.01,27.23
19730,55,0.01,27.9
19731,55,0.01,27.23
19733,55,0.01,27.56
19734,55,0.01,27.56
19735,55,0.01,27.23
19736,55,0.01,27.23
19737,55,0.01,27.56
19738,55,0.01,27.56
19740,55,0.01,27.56
19741,55,0.01,27.23
19742,55,0.01,27.56
19743,55,0.01,27.23
19744,55,0.01,27.23
19745,55,0.01,27.23
19746,55,0.01,27.56
19748,55,0.01,27.23
19749,55,0.01,27.56
19750,55,0.01,27.9
19751,55,0.01,27.23
19752,55,0.01,27.23
19753,55,0.02,27.56
19755,55,0.01,26.89
19756,55,0.01,27.23
19757,55,0.01,27.56
19758,55,0.01,27.23
19759,55,0.01,27.56
19760,55,0.01,27.23
19762,55,0.01,27.23
19763,55,0.01,27.23
19764,55,0.01,27.23
19765,55,0.01,26.89
19766,55,0.01,27.23
19767,55,0.01,27.23
19768,55,0.01,27.23
19770,55,0.01,27.23
19771,55,0.01,27.23
19772,55,0.01,27.56
19773,55,0.01,27.23
19774,55,0.01,27.56
19775,55,0.01,27.23
19777,55,0.01,27.23
19778,55,0.01,27.23
19779,55,0.01,27.23
19780,55,0.01,27.56
19781,55,0.01,27.23
19782,55,0.01,27.56
19783,55,0.01,27.56
19785,55,0.01,27.23
19786,55,0.01,27.23
19787,55,0.01,27.23
19788,55,0.01,27.23
19789,55,0.01,27.23
19790,55,0.01,27.9
19792,55,0.01,27.56
19793,55,0.01,26.89
19794,55,0.01,27.23
19795,55,0.01,27.23
19796,55,0.01,27.23
19797,55,0.01,27.56
19799,55,0.01,26.89
19800,55,0.01,27.56
19801,55,0.01,27.23
19802,55,0.01,27.23
19803,55,0.01,27.23
19804,55,0.01,27.56
19806,55,0.01,27.23
19807,55,0.01,27.56
19808,55,0.01,27.23
19809,55,0.02,27.23
19810,55,0.01,27.56
19811,55,0.01,27.23
19812,55,0.01,27.23
19814,55,0.01,27.23
19815,55,0.01,27.23
19816,55,0.02,27.23
19817,55,0.01,27.23
19818,55,0.01,27.23
19819,55,0.01,26.89
19821,55,0.01,27.23
19822,55,0.01,26.89
19823,55,0.01,27.23
19824,55,0.01,27.23
19825,55,0.02,27.23
19826,55,0.01,27.23
19827,55,0.01,26.89
19829,55,0.01,27.23
19830,55,0.01,27.23
19831,55,0.01,26.89
19832,55,0.01,27.23
19833,55,0.01,27.23
19834,55,0.01,26.89
19836,55,0.01,27.23
19837,55,0.01,27.23
19838,55,0.01,26.89
19839,55,0.01,27.56
19840,55,0.01,27.23
19841,55,0.01,26.89
19843,55,0.01,27.23
19844,55,0.01,27.23
19845,55,0.02,27.23
19846,55,0.02,27.23
19847,55,0.01,27.56
19848,55,0.01,27.56
19849,55,0.01,27.23
19851,55,0.01,27.23
19852,55,0.01,27.23
19853,55,0.01,27.56
19854,55,0.01,27.23
19855,55,0.02,27.23
19856,55,0.01,27.23
19858,55,0.01,27.56
19859,55,0.01,26.89
19860,55,0.01,27.23
19861,55,0.01,26.89
19862,55,0.01,27.56
19863,55,0.02,27.23
19864,55,0.01,27.23
19866,55,0.01,26.89
19867,55,0.01,27.23
19868,55,0.01,26.89
19869,55,0.01,27.23
19870,55,0.01,27.23
19871,55,0.01,27.23
19873,55,0.01,27.23
19874,55,0.01,26.89
19875,55,0.01,27.56
19876,55,0.01,27.23
19877,55,0.01,26.89
19878,55,0.01,27.23
19880,55,0.01,27.23
19881,55,0.01,26.89
19882,55,0.01,27.56
19883,55,0.02,27.23
19884,55,0.01,27.56
19885,55,0.01,27.23
19886,55,0.01,27.23
19888,55,0.01,27.56
19889,55,0.01,27.23
19890,55,0.01,26.89
19891,55,0.01,27.56
19892,55,0.01,27.23
19893,55,0.01,27.23
19895,55,0.01,27.23
19896,55,0.01,27.23
19897,55,0.01,27.23
19898,55,0.01,27.56
19899,55,0.01,27.23
19900,55,0.01,27.23
19901,55,0.01,27.23
19903,55,0.01,27.23
19904,55,0.01,27.56
19905,55,0.01,27.56
19906,55,0.01,26.89
19907,55,0.01,27.23
19908,55,0.01,26.89
19910,55,0.02,27.23
19911,55,0.01,27.23
19912,55,0.01,27.56
19913,55,0.01,27.23
19914,55,0.01,27.23
19915,55,0.01,27.56
19917,55,0.01,26.89
19918,55,0.01,26.89
19919,55,0.01,27.23
19920,55,0.01,26.89
19921,55,0.01,27.23
19922,55,0.01,27.56
19923,55,0.01,26.57
19925,55,0.01,27.23
19926,55,0.01,27.56
19927,55,0.01,27.23
19928,55,0.01,26.89
19929,55,0.01,27.56
19930,55,0.01,27.23
19932,55,0.01,26.89
19933,55,0.01,27.23
19934,55,0.01,27.23
19935,55,0.01,27.23
19936,55,0.01,27.23
19937,55,0.01,26.89
19939,55,0.01,27.23
19940,55,0.01,27.23
19941,55,0.01,27.23
19942,55,0.01,27.56
19943,55,0.01,27.56
19944,55,0.01,26.89
19945,55,0.01,27.23
19947,55,0.01,27.23
19948,55,0.01,27.23
19949,55,0.01,27.23
19950,55,0.01,27.23
19951,55,0.01,27.23
19952,55,0.01,27.23
19954,55,0.01,27.23
19955,55,0.01,27.56
19956,55,0.01,27.23
19957,55,0.01,27.23
19958,55,0.01,26.89
19959,55,0.01,27.23
19961,55,0.01,27.23
19962,55,0.01,27.23
19963,55,0.01,27.23
19964,55,0.01,27.23
19965,55,0.01,27.23
19966,55,0.01,27.23
19967,55,0.01,27.23
19969,55,0.01,27.23
19970,55,0.01,27.56
19971,55,0.01,26.89
19972,55,0.01,27.23
19973,55,0.01,27.9
19974,55,0.01,27.23
19976,55,0.01,27.23
19977,55,0.01,27.23
19978,55,0.01,27.23
19979,55,0.01,27.23
19980,55,0.01,26.89
19981,55,0.01,27.23
19982,55,0.01,27.23
19984,55,0.01,27.23
19985,55,0.01,27.23
19986,55,0.01,27.23
19987,55,0.01,27.23
19988,55,0.01,27.23
19989,55,0.01,27.23
19991,55,0.02,27.23
19992,55,0.01,26.89
19993,55,0.01,27.23
19994,55,0.01,26.89
19995,55,0.01,27.23
19996,55,0.01,27.23
19998,55,0.01,27.23
19999,55,0.01,27.23
20000,55,0.01,27.23
20001,55,0.01,27.23
20002,55,0.01,26.89
20003,55,0.01,27.23
20004,55,0.01,27.9
20006,55,0.01,27.23
20007,55,0.01,26.89
20008,55,0.01,26.89
20009,55,0.01,26.89
20010,55,0.01,26.89
20011,55,0.01,27.23
20013,55,0.01,27.23
20014,55,0.01,26.89
20015,55,0.01,27.23
20016,55,0.01,27.23
20017,55,0.01,26.89
20018,55,0.01,26.89
20020,55,0.01,26.89
20021,55,0.01,27.23
20022,55,0.01,27.23
20023,55,0.01,26.89
20024,55,0.01,27.23
20025,55,0.01,27.23
20026,55,0.01,26.89
20028,55,0.01,27.23
20029,55,0.01,26.89
20030,55,0.01,27.56
20031,55,0.01,27.23
20032,55,0.01,27.23
20033,55,0.01,27.23
20035,55,0.01,26.89
20036,55,0.01,27.23
20037,55,0.01,27.23
20038,55,0.01,27.56
20039,55,0.01,27.23
20040,55,0.01,26.89
20041,55,0.01,26.89
20043,55,0.01,27.23
20044,55,0.01,27.23
20045,55,0.01,27.23
20046,55,0.01,26.89
20047,55,0.01,27.23
20048,55,0.01,27.23
20050,55,0.01,27.23
20051,55,0.01,26.89
20052,55,0.01,27.23
20053,55,0.01,27.23
20054,55,0.01,26.89
20055,55,0.01,27.23
20057,55,0.01,27.23
20058,55,0.01,26.89
20059,55,0.01,27.23
20060,55,0.01,27.23
20061,55,0.01,26.24
20062,55,0.01,27.23
20063,55,0.01,26.89
20065,55,0.01,26.89
20066,55,0.01,27.23
20067,55,0.01,27.23
20068,55,0.01,26.89
20069,55,0.01,27.23
20070,55,0.01,26.89
20072,55,0.01,27.56
20073,55,0.01,27.23
20074,55,0.01,26.89
20075,55,0.01,27.23
20076,55,0.01,26.89
20077,55,0.01,27.23
20079,55,0.01,27.23
20080,55,0.01,26.57
20081,55,0.01,27.23
20082,55,0.01,26.89
20083,55,0.01,26.89
20084,55,0.01,27.23
20085,55,0.01,26.89
20087,55,0.02,26.89
20088,55,0.01,26.89
20089,55,0.01,27.56
20090,55,0.01,26.89
20091,55,0.02,27.23
20092,55,0.01,26.89
20094,55,0.01,26.89
20095,55,0.01,27.56
20096,55,0.01,26.89
20097,55,0.01,26.89
20098,55,0.01,27.23
20099,55,0.01,27.23
20100,55,0.01,27.23
20102,55,0.01,27.23
20103,55,0.01,26.89
20104,55,0.01,27.23
20105,55,0.01,27.23
20106,55,0.01,27.23
20107,55,0.01,27.23
20109,55,0.01,27.23
20110,55,0.01,27.23
20111,55,0.01,27.23
20112,55,0.01,27.23
20113,55,0.01,26.89
20114,55,0.01,27.23
20116,55,0.01,27.23
20117,55,0.01,26.89
20118,55,0.01,26.89
20119,55,0.01,26.89
20120,55,0.01,26.89
20121,55,0.01,27.23
20122,55,0.01,26.57
20124,55,0.01,26.89
20125,55,0.01,26.89
20126,55,0.01,26.89
20127,55,0.01,26.89
20128,55,0.01,26.89
20129,55,0.01,26.89
20131,55,0.01,26.57
20132,55,0.01,26.89
20133,55,0.01,27.23
20134,55,0.01,27.23
20135,55,0.02,26.57
20136,55,0.01,27.23
20138,55,0.01,27.23
20139,55,0.01,26.57
20140,55,0.01,27.23
20141,55,0.01,27.56
20142,55,0.01,27.23
20143,55,0.01,27.23
20144,55,0.01,27.23
20146,55,0.01,26.89
20147,55,0.02,26.89
20148,55,0.02,27.23
20149,55,0.01,26.89
20150,55,0.01,27.23
20151,55,0.02,27.23
20153,55,0.01,27.23
20154,55,0.01,27.56
20155,55,0.01,27.23
20156,55,0.01,26.89
20157,55,0.01,27.23
20158,55,0.01,27.23
20159,55,0.01,26.89
20161,55,0.01,27.23
20162,55,0.01,27.23
20163,55,0.01,27.23
20164,55,0.01,27.23
20165,55,0.01,26.89
20166,55,0.01,26.89
20168,55,0.01,27.23
20169,55,0.02,27.23
20170,55,0.01,26.89
20171,55,0.01,26.89
20172,55,0.01,27.23
20173,55,0.01,27.23
20175,55,0.01,27.56
20176,55,0.01,27.23
20177,55,0.01,27.23
20178,55,0.01,27.56
20179,55,0.01,26.89
20180,55,0.02,26.89
20181,55,0.01,27.23
20183,55,0.01,26.89
20184,55,0.01,27.23
20185,55,0.01,26.89
20186,55,0.01,26.89
20187,55,0.01,27.23
20188,55,0.01,27.23
20190,55,0.01,26.89
20191,55,0.01,27.23
20192,55,0.01,27.23
20193,55,0.01,27.23
20194,55,0.01,27.23
20195,55,0.01,27.23
20196,55,0.01,27.23
20198,55,0.02,27.23
20199,55,0.01,27.23
20200,55,0.01,26.89
20201,55,0.01,26.89
20202,55,0.01,27.23
20203,55,0.01,27.23
20205,55,0.01,26.89
20206,55,0.01,27.23
20207,55,0.01,27.23
20208,55,0.01,26.89
20209,55,0.01,27.23
20210,55,0.01,26.89
20212,55,0.01,26.89
20213,55,0.01,26.89
20214,55,0.01,26.89
20215,55,0.01,27.23
20216,55,0.01,26.89
20217,55,0.01,26.89
