3803,19.35,-0.01,28.25
3804,19.35,0,28.25
3805,19.25,0,28.59
3806,19.19,0,28.59
3807,19.25,0,28.59
3808,19.46,-0.01,28.25
3809,19.46,0,28.59
3811,19.25,-0.01,28.59
3812,19.09,-0.01,28.59
3813,18.87,0,28.25
3814,18.87,-0.01,28.59
3815,18.87,-0.01,28.59
3816,19.03,-0.01,28.59
3818,19.25,0,28.59
3819,19.35,0,28.59
3820,19.3,-0.01,28.95
3821,19.14,0,28.95
3822,19.09,-0.01,28.95
3823,19.19,0,28.95
3825,19.25,0,29.31
3826,19.3,0,29.31
3827,19.41,0,28.95
3828,19.46,-0.01,29.31
3829,19.41,0,29.31
3830,19.46,-0.01,28.95
3831,19.41,-0.01,28.95
3833,19.41,0,28.95
3834,19.41,-0.01,29.31
3835,19.46,0,28.59
3836,19.3,0,29.31
3837,19.19,0,29.31
3838,19.14,-0.01,29.31
3840,19.19,-0.01,29.31
3841,19.25,0,28.95
3842,19.41,0,29.31
3843,19.41,-0.01,29.31
3844,19.3,0,29.31
3845,19.19,0,29.31
3846,19.09,-0.01,29.67
3848,18.98,0,29.67
3849,19.03,0,29.31
3850,19.09,0,29.31
3851,19.09,-0.01,29.31
3852,19.03,-0.01,29.31
3853,19.19,-0.01,28.95
3855,19.3,0,29.31
3856,19.3,-0.01,29.31
3857,19.3,-0.01,29.31
3858,19.3,-0.01,29.31
3859,19.25,-0.01,29.31
3860,19.25,0,29.31
3861,19.41,0,29.31
3863,19.46,-0.01,29.31
3864,19.46,-0.01,28.95
3865,19.46,0,29.31
3866,19.46,-0.01,29.31
3867,19.46,0,29.31
3868,19.52,0,29.31
3870,19.46,0,29.31
3871,19.41,-0.01,29.31
3872,19.35,0,29.31
3873,19.3,0,29.31
3874,19.3,0,29.31
3875,19.3,0,29.31
3876,19.19,0,29.31
3878,19.3,0,29.31
3879,19.41,0,29.31
3880,19.46,-0.01,29.31
3881,19.46,0,28.95
3882,19.46,0,28.95
3883,19.52,0,29.31
3885,19.57,0,28.95
3886,19.52,0,28.95
3887,19.57,0,28.95
3888,19.57,-0.01,28.95
3889,19.52,0,28.95
3890,19.52,-0.01,28.95
3891,19.52,0,28.95
3893,19.52,0,28.95
3894,19.52,0,28.95
3895,19.52,0,28.95
3896,19.52,0,28.95
3897,19.52,0,28.95
3898,19.52,0,28.95
3900,19.52,0,28.95
3901,19.52,-0.01,28.95
3902,19.52,0,28.95
3903,19.52,0,28.95
3904,19.52,-0.01,28.95
3905,19.52,0,28.95
3907,19.46,0,29.31
3908,19.52,0,29.31
3909,19.46,0,28.95
3910,19.52,0,28.95
3911,19.52,0,28.95
3912,19.52,0,28.95
3913,19.52,0,28.95
3915,19.46,0,28.95
3916,19.52,0,28.95
3917,19.52,-0.01,28.95
3918,19.52,0,29.67
3919,19.52,-0.01,28.95
3920,19.52,0,28.95
3922,19.52,0,28.95
3923,19.52,0,28.95
3924,19.52,0,28.95
3925,19.52,0,28.95
3926,19.52,-0.01,28.95
3927,19.52,0,28.95
3928,19.52,0,28.95
3930,19.52,0,28.95
3931,19.52,0,28.95
3932,19.52,0,28.95
3933,19.52,0,28.59
3934,19.52,0,28.95
3935,19.52,0,28.95
3937,19.52,-0.01,28.95
3938,19.52,0,28.95
3939,19.52,0,28.95
3940,19.52,-0.01,28.95
3941,19.52,0,29.31
3942,19.52,-0.01,29.31
3944,19.52,-0.01,29.31
3945,19.52,0,28.95
3946,19.52,0,28.95
3947,19.52,-0.01,28.95
3948,19.52,0,28.95
3949,19.52,-0.01,28.95
3950,19.52,-0.01,28.95
3952,19.52,0,28.95
3953,19.46,-0.01,28.95
3954,19.41,-0.01,28.95
3955,19.41,0,28.95
3956,19.35,0,28.95
3957,19.35,0,29.67
3959,19.3,-0.01,28.95
3960,19.35,0,28.95
3961,19.46,0,28.95
3962,19.46,0,28.95
3963,19.41,0,28.95
3964,19.35,0,28.95
3965,19.35,-0.01,28.95
3967,19.35,-0.01,28.95
3968,19.41,0,28.95
3969,19.46,0,28.95
3970,19.46,-0.01,28.59
3971,19.46,-0.01,28.95
3972,19.52,0,28.95
3974,19.46,-0.01,28.95
3975,19.46,-0.01,28.95
3976,19.52,0,28.95
3977,19.52,-0.01,28.95
3978,19.57,0,28.95
3979,19.52,0,28.95
3980,19.57,0,28.95
3982,19.52,0,28.95
3983,19.52,0,28.95
3984,19.46,0,28.95
3985,19.52,0,28.95
3986,19.52,0,28.95
3987,19.52,0,28.95
3989,19.52,0,28.95
3990,19.52,0,28.95
3991,19.52,0,28.95
3992,19.52,0,28.95
3993,19.57,0,28.59
3994,19.52,0,28.95
3995,19.52,-0.01,28.59
3997,19.52,0,28.59
3998,19.52,0,28.95
3999,19.52,0,28.59
4000,19.52,-0.01,28.59
4001,19.52,0,28.59
4002,19.52,-0.01,28.95
4004,19.52,0,28.95
4005,19.52,0,28.95
4006,19.52,-0.01,28.95
4007,19.52,0,28.95
4008,19.52,0,28.95
4009,19.52,-0.01,28.95
4011,19.52,0,28.95
4012,19.52,-0.01,28.95
4013,19.52,-0.01,28.95
4014,19.57,0,28.95
4015,19.52,-0.01,28.59
4016,19.52,0,28.95
4017,19.52,0,28.95
4019,19.52,0,28.95
4020,19.52,-0.01,28.59
4021,19.52,-0.01,28.95
4022,19.57,0,28.59
4023,19.52,0,28.59
4024,19.57,0,28.59
4026,19.52,0,28.25
4027,19.52,0,28.59
4028,19.52,0,28.59
4029,19.52,0,28.25
4030,19.52,0,28.59
4031,19.52,0,28.59
4032,19.57,0,28.59
4034,19.57,0,28.59
4035,19.57,0,28.59
4036,19.52,0,28.59
4037,19.57,0,28.59
4038,19.57,-0.01,28.59
4039,19.57,-0.01,28.25
4041,19.57,0,28.59
4042,19.57,-0.01,28.59
4043,19.57,-0.01,28.59
4044,19.52,-0.01,28.95
4045,19.46,0,28.59
4046,19.52,0,28.95
4047,19.52,-0.01,28.59
4049,19.52,-0.01,28.59
4050,19.52,0,28.59
4051,19.52,0,28.59
4052,19.52,0,28.59
4053,19.52,0,28.95
4054,19.52,-0.01,28.59
4056,19.52,-0.01,28.25
4057,19.57,-0.01,28.59
4058,19.46,0,28.59
4059,19.41,0,28.25
4060,19.46,0,28.59
4061,19.46,-0.01,28.59
4063,19.52,0,28.59
4064,19.52,-0.01,28.59
4065,19.52,0,28.59
4066,19.41,-0.01,28.59
4067,19.35,-0.01,28.59
4068,19.35,0,28.59
4069,19.35,0,28.95
4071,19.25,0,28.95
4072,19.25,-0.01,28.95
4073,19.25,0,28.95
4074,19.35,-0.01,28.95
4075,19.41,0,28.59
4076,19.46,0,28.95
4078,19.46,0,28.95
4079,19.52,0,28.95
4080,19.52,-0.01,28.95
4081,19.52,0,28.95
4082,19.46,0,28.95
4083,19.35,-0.01,29.31
4084,19.41,0,29.31
4086,19.35,-0.01,28.95
4087,19.41,-0.01,28.95
4088,19.41,-0.01,29.31
4089,19.46,-0.01,29.31
4090,19.52,0,28.95
4091,19.52,0,29.31
4093,19.57,0,29.31
4094,19.52,0,29.31
4095,19.52,-0.01,29.31
4096,19.46,0,29.67
4097,19.46,0,29.31
4098,19.46,0,29.31
4099,19.52,0,29.31
4101,19.52,0,29.31
4102,19.52,-0.01,29.67
4103,19.57,0,29.31
4104,19.52,-0.01,29.67
4105,19.52,0,29.67
4106,19.46,-0.01,29.67
4108,19.41,-0.01,29.67
4109,19.3,0,29.67
4110,19.25,-0.01,30.41
4111,19.25,-0.01,29.67
4112,19.25,-0.01,29.67
4113,19.41,0,29.31
4114,19.41,-0.01,29.31
4116,19.46,0,29.67
4117,19.41,0,29.31
4118,19.41,0,29.31
4119,19.41,0,29.31
4120,19.25,0,29.31
4121,19.19,0,29.31
4123,19.14,0,29.31
4124,19.14,0,29.31
4125,19.19,-0.01,28.95
4126,19.25,0,29.31
4127,19.3,-0.01,29.31
4128,19.41,0,28.95
4130,19.41,0,28.95
4131,19.35,0,29.31
4132,19.25,0,28.95
4133,19.19,0,28.95
4134,19.35,0,28.95
4135,19.41,0,29.31
4136,19.46,0,28.95
4138,19.35,0,28.95
4139,19.25,0,29.31
4140,19.19,0,28.95
4141,19.19,0,28.95
4142,19.3,0,28.95
4143,19.35,0,28.95
4145,19.41,-0.01,28.95
4146,19.46,0,29.31
4147,19.46,-0.01,28.95
4148,19.46,0,29.31
4149,19.46,0,29.31
4150,19.41,0,29.31
4151,19.41,0,29.31
4153,19.3,0,29.67
4154,19.19,0,29.67
4155,19.14,0,29.31
4156,19.14,-0.01,29.31
4157,19.03,-0.01,29.31
4158,18.98,0,28.95
4160,18.98,0,28.95
4161,18.98,0,29.31
4162,19.03,0,28.95
4163,19.14,0,28.95
4164,19.35,0,28.95
4165,19.35,-0.01,28.95
4166,19.46,-0.01,28.95
4168,19.46,0,29.31
4169,19.46,0,28.95
4170,19.41,0,28.95
4171,19.35,0,28.95
4172,19.35,0,28.95
4173,19.41,0,28.95
4175,19.3,0,28.95
4176,19.09,0,28.95
4177,19.09,0,28.95
4178,19.25,-0.01,28.95
4179,19.35,-0.01,28.95
4180,19.35,-0.01,28.95
4182,19.41,0,29.31
4183,19.3,-0.01,28.95
4184,18.98,0,29.31
4185,18.87,0,28.95
4186,18.82,-0.01,28.95
4187,18.92,0,29.31
4188,19.14,0,29.31
4190,19.35,-0.01,29.31
4191,19.52,0,29.67
4192,19.52,-0.01,29.31
4193,19.41,0,29.67
4194,19.14,-0.01,29.67
4195,18.92,0,29.31
4197,18.76,-0.01,29.67
4198,18.87,-0.01,30.04
4199,18.87,0,29.67
4200,19.03,0,29.67
4201,19.19,-0.01,29.31
4202,19.41,0,29.31
4203,19.52,-0.01,29.67
4205,19.52,0,30.04
4206,19.46,0,30.04
4207,19.46,0,29.67
4208,19.52,0,29.67
4209,19.52,0,30.04
4210,19.46,0,30.04
4212,19.41,0,30.04
4213,19.3,0,30.41
4214,19.25,-0.01,30.41
4215,19.41,0,30.41
4216,19.52,0,30.79
4217,19.41,0,30.41
4218,19.14,0,30.41
4220,18.92,0,30.41
4221,19.03,-0.01,30.41
4222,19.03,0,30.79
4223,19.03,0,30.79
4224,19.09,0,30.79
4225,19.35,0,30.79
4227,19.52,-0.01,30.41
4228,19.52,0,30.41
4229,19.35,0,30.79
4230,18.98,0,30.41
4231,18.82,0,30.79
4232,18.98,0,30.79
4233,19.09,0,30.04
4235,19.19,0,30.41
4236,19.25,-0.01,30.79
4237,19.35,-0.01,30.79
4238,19.35,0,30.41
4239,19.41,0,30.79
4240,19.25,0,30.79
4242,18.92,0,30.41
4243,18.71,0,30.79
4244,18.71,0,30.41
4245,18.82,0,30.79
4246,19.03,0,30.41
4247,19.25,0,30.41
4249,19.14,0,30.41
4250,19.03,0,30.41
4251,19.09,-0.01,30.41
4252,19.3,-0.01,30.04
4253,19.35,0,30.04
4254,19.14,0,30.04
4255,19.09,0,30.04
4257,19.19,0,30.04
4258,19.25,-0.01,30.04
4259,19.35,0,30.41
4260,19.3,0,30.04
4261,19.41,0,30.04
4262,19.46,0,30.04
4264,19.35,0,30.04
4265,19.25,0,30.04
4266,19.25,0,30.04
4267,19.19,0,30.41
4268,19.19,0,30.41
4269,19.14,0,30.41
4270,19.14,0,30.41
4272,19.14,0,30.04
4273,19.14,0,30.04
4274,19.25,0,30.04
4275,19.35,-0.01,30.04
4276,19.35,0,30.04
4277,19.25,0,30.04
4279,19.09,0,30.04
4280,19.09,0,30.41
4281,19.14,0,30.04
4282,19.19,0,30.04
4283,19.09,0,30.04
4284,19.09,0,30.04
4285,19.14,-0.01,29.67
4287,19.19,0,29.67
4288,19.19,-0.01,29.67
4289,19.09,-0.01,29.67
4290,18.92,0,29.67
4291,18.92,-0.01,29.67
4292,19.19,-0.01,29.67
4294,19.41,0,29.67
4295,19.41,0,29.67
4296,19.19,0,29.31
4297,18.98,0,29.31
4298,18.82,0,29.31
4299,18.76,0,29.31
4300,18.71,0,29.31
4302,18.76,-0.01,29.31
4303,18.87,0,29.31
4304,18.98,0,29.31
4305,18.98,0,28.95
4306,18.92,0,29.31
4307,18.82,0,28.95
4309,18.82,0,28.95
4310,18.87,0,28.95
4311,18.92,0,28.95
4312,19.03,0,28.59
4313,18.98,0,28.95
4314,19.03,0,28.59
4316,19.19,0,28.59
4317,19.25,0,28.25
4318,19.3,0,28.59
4319,19.25,0,28.59
4320,19.25,0,28.59
4321,19.25,-0.01,28.59
4322,19.35,0,28.25
4324,19.46,-0.01,28.25
4325,19.52,0,27.9
4326,19.52,0,28.25
4327,19.41,0,27.9
4328,19.41,-0.01,27.9
4329,19.46,0,28.25
4331,19.52,-0.01,28.25
4332,19.52,-0.01,28.25
4333,19.41,-0.01,28.25
4334,19.41,0,27.9
4335,19.35,0,27.9
4336,19.46,0,27.9
4337,19.41,0,27.9
4339,19.41,0,27.9
4340,19.35,0,27.9
4341,19.35,0,27.9
4342,19.35,0,27.9
4343,19.41,0,27.9
4344,19.46,0,27.56
4346,19.46,0,27.9
4347,19.52,0,28.25
4348,19.57,0,27.9
4349,19.57,-0.01,27.9
4350,19.57,0,27.9
4351,19.57,0,27.9
4352,19.46,0,27.9
4354,19.52,-0.01,27.9
4355,19.52,0,28.25
4356,19.57,0,28.25
4357,19.57,0,28.25
4358,19.57,0,28.25
4359,19.52,-0.01,28.25
4361,19.52,-0.01,27.9
4362,19.57,0,28.25
4363,19.57,-0.01,28.25
4364,19.62,-0.01,28.25
4365,19.62,0,28.25
4366,19.57,0,28.59
4368,19.57,0,28.25
4369,19.57,0,28.25
4370,19.57,0,28.25
4371,19.62,0,28.25
4372,19.57,0,28.59
4373,19.62,-0.01,28.25
4374,19.57,0,28.25
4376,19.62,0,28.59
4377,19.57,-0.01,28.25
4378,19.62,0,28.25
4379,19.57,0,28.59
4380,19.62,0,28.59
4381,19.57,0,28.59
4383,19.57,0,28.59
4384,19.62,0,28.59
4385,19.57,0,28.59
4386,19.62,-0.01,28.59
4387,19.57,0,28.59
4388,19.57,0,28.95
4389,19.57,0,28.59
4391,19.57,-0.01,28.25
4392,19.57,0,28.59
4393,19.62,-0.01,28.59
4394,19.57,0,28.59
4395,19.57,-0.01,28.59
4396,19.57,0,28.59
4398,19.57,0,28.25
4399,19.57,0,28.59
4400,19.57,0,28.59
4401,19.62,0,28.59
4402,19.57,0,28.59
4403,19.62,0,28.59
4404,19.57,0,28.59
4406,19.57,0,28.59
4407,19.57,-0.01,28.59
4408,19.62,0,28.59
4409,19.57,0,28.59
4410,19.57,-0.01,28.59
4411,19.57,0,28.59
4413,19.57,0,28.95
4414,19.57,-0.01,28.59
4415,19.57,0,28.95
4416,19.57,0,28.59
4417,19.57,0,28.95
4418,19.57,0,28.59
4419,19.62,-0.01,28.59
4421,19.57,0,28.59
4422,19.62,-0.01,28.25
4423,19.57,0,28.59
4424,19.57,0,28.25
4425,19.57,-0.01,28.59
4426,19.57,0,28.59
4428,19.57,0,28.59
4429,19.57,0,28.59
4430,19.57,0,28.25
4431,19.57,0,28.59
4432,19.57,0,28.25
4433,19.57,0,28.25
4434,19.57,0,28.59
4436,19.57,-0.01,28.59
4437,19.57,0,28.59
4438,19.57,-0.01,28.59
4439,19.57,0,28.59
4440,19.57,0,28.59
4441,19.57,0,28.59
4443,19.57,0,28.59
4444,19.57,0,28.59
4445,19.57,0,28.59
4446,19.57,0,28.59
4447,19.57,0,28.59
4448,19.57,0,28.59
4450,19.57,0,28.25
4451,19.57,0,28.59
4452,19.57,0,28.95
4453,19.57,0,28.59
4454,19.57,0,28.59
4455,19.57,0,28.59
4456,19.57,0,28.59
4458,19.57,0,28.59
4459,19.52,-0.01,28.95
4460,19.57,0,28.95
4461,19.57,0,28.59
4462,19.57,0,28.59
4463,19.57,0,29.31
4465,19.52,-0.01,28.59
4466,19.57,0,28.95
4467,19.57,0,28.59
4468,19.57,0,28.95
4469,19.57,0,28.95
4470,19.57,0,28.95
4471,19.57,-0.01,28.59
4473,19.57,0,28.59
4474,19.57,0,28.95
4475,19.57,0,28.95
4476,19.57,0,28.95
4477,19.52,0,28.95
4478,19.57,0,28.95
4480,19.52,0,28.95
4481,19.57,0,28.95
4482,19.57,0,28.95
4483,19.57,0,29.31
4484,19.57,0,28.95
4485,19.52,0,28.95
4486,19.57,0,28.95
4488,19.52,0,28.95
4489,19.57,0,29.31
4490,19.57,0,28.95
4491,19.57,0,29.31
4492,19.57,0,28.95
4493,19.52,0,29.31
4495,19.57,0,28.95
4496,19.52,0,28.95
4497,19.52,0,28.95
4498,19.52,0,29.31
4499,19.52,0,28.95
4500,19.52,0,29.31
4502,19.52,0,28.95
4503,19.52,0,29.31
4504,19.52,0,29.31
4505,19.52,0,29.31
4506,19.52,0,29.31
4507,19.52,0,29.31
4508,19.52,0,29.31
4510,19.52,0,29.31
4511,19.52,-0.01,29.31
4512,19.52,0,29.67
4513,19.57,0,29.31
4514,19.52,-0.01,29.67
4515,19.52,-0.01,29.31
4517,19.52,0,29.31
4518,19.52,-0.01,28.95
4519,19.52,0,28.95
4520,19.52,0,29.31
4521,19.52,-0.01,28.95
4522,19.52,0,29.31
4523,19.52,0,28.95
4525,19.52,0,28.95
4526,19.52,-0.01,28.95
4527,19.52,0,28.95
4528,19.52,0,28.95
4529,19.52,0,28.95
4530,19.46,0,28.59
4532,19.52,0,28.59
4533,19.52,0,28.59
4534,19.52,0,28.59
4535,19.46,0,28.59
4536,19.52,0,28.59
4537,19.52,-0.01,28.59
4538,19.52,0,28.59
4540,19.46,0,28.59
4541,19.46,0,28.59
4542,19.46,-0.01,28.59
4543,19.52,0,28.59
4544,19.46,0,28.25
4545,19.52,0,28.59
4547,19.46,-0.01,28.59
4548,19.52,0,28.59
4549,19.52,0,28.59
4550,19.46,0,28.59
4551,19.52,0,28.59
4552,19.46,0,28.59
4553,19.52,0,28.59
4555,19.46,0,28.59
4556,19.46,0,28.59
4557,19.46,0,28.59
4558,19.46,0,27.9
4559,19.46,0,28.25
4560,19.46,0,27.9
4562,19.46,0,28.25
4563,19.46,-0.01,28.25
4564,19.46,0,28.25
4565,19.46,0,28.25
4566,19.46,0,28.25
4567,19.46,0,28.59
4568,19.52,0,28.25
4570,19.46,0,28.25
4571,19.46,0,28.25
4572,19.46,0,27.9
4573,19.46,0,28.59
4574,19.46,0,28.25
4575,19.46,0,28.59
4577,19.46,0,28.25
4578,19.46,0,28.25
4579,19.46,0,28.25
4580,19.46,0,28.25
4581,19.46,0,28.59
4582,19.46,0,28.59
4584,19.46,0,28.25
4585,19.46,0,27.9
4586,19.46,-0.01,27.9
4587,19.46,0,28.25
4588,19.46,0,28.25
4589,19.46,-0.01,28.25
4590,19.46,0,27.9
4592,19.46,0,27.9
4593,19.46,-0.01,27.9
4594,19.46,0,27.9
4595,19.46,0,27.9
4596,19.46,0,27.9
4597,19.46,0,27.9
4599,19.46,0,27.9
4600,19.46,0,27.56
4601,19.41,0,27.56
4602,19.41,-0.01,27.23
4603,19.46,0,27.9
4604,19.41,0,27.9
4605,19.46,0,27.9
4607,19.46,0,27.9
4608,19.46,0,27.9
4609,19.46,0,27.9
4610,19.41,0,27.9
4611,19.46,0,28.25
4612,19.41,0,28.25
4614,19.46,0,28.25
4615,19.41,0,28.25
4616,19.46,0,27.9
4617,19.41,-0.01,28.25
4618,19.46,0,28.25
4619,19.41,0,28.25
4620,19.46,-0.01,28.25
4622,19.41,0,27.9
4623,19.46,0,28.25
4624,19.41,0,27.56
4625,19.46,0,28.25
4626,19.41,-0.01,27.9
4627,19.41,0,27.9
4629,19.41,0,27.9
4630,19.41,0,27.9
4631,19.41,0,27.9
4632,19.41,0,28.25
4633,19.41,0,27.56
4634,19.41,0,27.9
4635,19.41,0,27.9
4637,19.41,0,28.25
4638,19.41,0,27.9
4639,19.41,0,28.25
4640,19.41,0,27.9
4641,19.41,0,27.56
4642,19.41,0,27.9
4644,19.41,0,27.9
4645,19.41,-0.01,28.25
4646,19.41,0,28.25
4647,19.41,0,27.9
4648,19.46,-0.01,28.25
4649,19.41,0,27.9
4651,19.41,0,27.9
4652,19.41,0,27.9
4653,19.41,0,27.9
4654,19.41,0,27.9
4655,19.41,0,27.9
4656,19.41,0,28.25
4657,19.41,0,28.25
4659,19.41,-0.01,28.25
4660,19.41,0,27.9
4661,19.41,-0.01,28.25
4662,19.41,0,27.9
4663,19.41,0,27.9
4664,19.41,0,27.9
4666,19.41,0,28.25
4667,19.41,0,28.25
4668,19.41,0,28.25
4669,19.41,0,27.9
4670,19.41,0,27.9
4671,19.41,-0.01,27.9
4672,19.41,0,27.9
4674,19.41,0,27.9
4675,19.41,0,27.9
4676,19.41,0,27.9
4677,19.41,0,28.25
4678,19.41,0,28.25
4679,19.41,0,28.25
4681,19.41,0,27.9
4682,19.41,0,27.9
4683,19.41,0,27.9
4684,19.41,0,27.9
4685,19.41,0,27.9
4686,19.41,0,27.9
4687,19.41,0,27.9
4689,19.41,0,27.9
4690,19.41,0,27.9
4691,19.41,0,27.56
4692,19.41,0,27.9
4693,19.41,0,27.9
4694,19.41,0,27.9
4696,19.41,-0.01,27.9
4697,19.41,0,28.25
4698,19.41,-0.01,27.9
4699,19.41,-0.01,27.9
4700,19.41,0,27.9
4701,19.41,0,27.9
4702,19.41,0,27.9
4704,19.41,0,27.9
4705,19.41,-0.01,27.9
4706,19.35,0,27.9
4707,19.41,0,28.25
4708,19.35,0,27.9
4709,19.41,-0.01,28.25
4711,19.35,0,28.25
4712,19.41,-0.01,27.9
4713,19.35,0,27.9
4714,19.41,0,27.9
4715,19.35,0,27.9
4716,19.35,0,27.9
4718,19.35,0,27.9
4719,19.41,0,27.9
4720,19.35,0,28.25
4721,19.41,0,28.25
4722,19.35,0,27.9
4723,19.41,0,28.59
4724,19.35,0,27.9
4726,19.41,0,28.25
4727,19.35,0,28.25
4728,19.41,0,27.9
4729,19.41,0,27.9
4730,19.35,0,28.25
4731,19.41,0,28.25
4733,19.35,0,28.25
4734,19.41,0,28.59
4735,19.35,0,28.25
4736,19.41,0,28.25
4737,19.35,0,27.56
4738,19.41,-0.01,28.25
4739,19.41,0,28.25
4741,19.41,0,28.25
4742,19.41,0,28.25
4743,19.35,0,28.59
4744,19.41,0,28.59
4745,19.41,0,28.59
4746,19.41,0,28.25
4748,19.41,-0.01,28.25
4749,19.41,0,28.59
4750,19.41,0,28.59
4751,19.41,-0.01,28.59
4752,19.41,0,28.59
4753,19.41,0,28.59
4755,19.41,0,28.59
4756,19.35,0,28.59
4757,19.41,-0.01,28.59
4758,19.41,0,28.59
4759,19.41,0,28.25
4760,19.41,0,28.59
4761,19.41,0,28.25
4763,19.41,0,28.25
4764,19.41,0,28.25
4765,19.41,0,28.59
4766,19.41,0,28.59
4767,19.41,0,28.59
4768,19.41,0,28.59
4770,19.41,0,28.59
4771,19.41,0,28.59
4772,19.41,0,28.59
4773,19.41,-0.01,28.25
4774,19.41,-0.01,28.59
4775,19.41,0,28.59
4776,19.41,0,28.59
4778,19.41,0,28.59
4779,19.41,0,28.59
4780,19.41,0,28.59
4781,19.41,0,28.59
4782,19.41,0,28.59
4783,19.41,0,28.59
4785,19.41,0,28.59
4786,19.35,0,28.59
4787,19.41,0,28.59
4788,19.41,0,28.59
4789,19.41,0,27.9
4790,19.41,0,28.59
4791,19.41,0,28.59
4793,19.41,0,28.59
4794,19.41,0,28.25
4795,19.41,-0.01,28.59
4796,19.41,-0.01,28.25
4797,19.41,-0.01,28.59
4798,19.41,0,28.25
4800,19.41,0,28.59
4801,19.41,0,28.95
4802,19.41,0,28.59
4803,19.41,0,28.25
4804,19.41,0,28.95
4805,19.41,0,28.59
4806,19.41,0,28.25
4808,19.41,0,28.25
4809,19.41,0,28.59
4810,19.41,-0.01,28.25
4811,19.41,-0.01,28.59
4812,19.41,0,28.25
4813,19.41,0,28.59
4815,19.41,0,28.59
4816,19.41,0,28.25
4817,19.41,0,28.59
4818,19.35,0,28.59
4819,19.41,0,28.25
4820,19.41,0,28.25
4821,19.41,-0.01,28.25
4823,19.41,0,28.59
4824,19.41,0,28.25
4825,19.35,0,28.59
4826,19.41,0,28.25
4827,19.41,0,28.59
4828,19.35,0,28.59
4830,19.41,0,28.59
4831,19.35,0,28.59
4832,19.41,0,28.25
4833,19.35,0,28.25
4834,19.41,0,28.59
4835,19.35,0,28.95
4837,19.41,0,28.59
4838,19.35,0,28.59
4839,19.41,0,28.59
4840,19.35,0,28.95
4841,19.41,0,28.95
4842,19.35,0,28.95
4843,19.41,0,28.95
4845,19.41,0,28.95
4846,19.41,0,28.95
4847,19.35,0,28.59
4848,19.41,0,28.59
4849,19.41,0,28.59
4850,19.35,0,28.95
4852,19.41,0,28.59
4853,19.35,0,28.59
4854,19.41,0,28.59
4855,19.35,0,28.95
4856,19.41,0,28.59
4857,19.41,0,28.59
4858,19.41,0,28.95
4860,19.41,-0.01,28.59
4861,19.41,0,28.59
4862,19.35,0,28.59
4863,19.41,0,28.95
4864,19.41,0,28.59
4865,19.41,0,28.95
4867,19.41,0,28.95
4868,19.41,0,28.95
4869,19.41,0,28.95
4870,19.35,0,28.95
4871,19.41,0,28.59
4872,19.41,0,28.95
4873,19.41,0,28.25
4875,19.35,0,28.95
4876,19.41,0,28.59
4877,19.41,0,28.95
4878,19.41,-0.01,28.95
4879,19.41,0,28.95
4880,19.41,0,28.95
4882,19.41,0,28.95
4883,19.41,0,28.95
4884,19.41,0,28.59
4885,19.35,0,28.95
4886,19.41,0,28.59
4887,19.41,0,28.95
4889,19.35,0,28.59
4890,19.41,-0.01,28.59
4891,19.35,-0.01,28.59
4892,19.35,0,28.59
4893,19.41,0,28.59
4894,19.35,0,28.59
4895,19.41,0,28.59
4897,19.41,0,28.59
4898,19.35,0,28.95
4899,19.41,0,28.95
4900,19.35,0,28.59
4901,19.41,0,28.59
4902,19.35,0,28.59
4904,19.41,0,28.59
4905,19.35,0,28.95
4906,19.41,0,28.95
4907,19.35,0,28.95
4908,19.35,0,28.95
4909,19.35,0,28.59
4910,19.35,0,28.95
4912,19.35,0,28.59
4913,19.35,0,28.59
4914,19.35,0,28.59
4915,19.35,0,28.59
4916,19.35,0,28.95
4917,19.41,0,28.59
4919,19.35,0,28.95
4920,19.35,0,28.95
4921,19.35,0,28.95
4922,19.41,0,28.59
4923,19.35,0,28.59
4924,19.41,0,28.59
4926,19.35,0,28.95
4927,19.35,0,28.59
4928,19.35,0,28.25
4929,19.35,0,28.95
4930,19.35,0,28.59
4931,19.35,-0.01,28.95
4932,19.35,0,28.59
4934,19.35,0,28.95
4935,19.41,0,28.59
4936,19.3,0,28.95
4937,19.3,-0.01,28.59
4938,19.35,0,28.59
4939,19.35,0,28.59
4941,19.35,0,28.59
4942,19.35,0,28.95
4943,19.35,0,28.59
4944,19.35,0,28.59
4945,19.35,0,28.95
4946,19.35,0,28.95
4947,19.35,0,28.59
4949,19.35,0,28.95
4950,19.35,0,28.95
4951,19.35,0,28.95
4952,19.35,0,28.95
4953,19.35,0,28.25
4954,19.3,0,29.31
4956,19.35,0,28.95
4957,19.35,0,28.95
4958,19.35,0,28.95
4959,19.35,0,28.95
4960,19.35,0,28.95
4961,19.35,0,28.95
4962,19.3,0,28.95
4964,19.35,0,28.95
4965,19.35,0,28.95
4966,19.35,0,28.95
4967,19.35,0,28.59
4968,19.41,0,28.95
4969,19.35,0,28.59
4971,19.35,0,28.95
4972,19.35,0,28.95
4973,19.35,0,28.95
4974,19.35,0,28.95
4975,19.35,-0.01,28.95
4976,19.35,0,28.95
4977,19.35,-0.01,28.95
4979,19.35,0,28.95
4980,19.35,0,28.59
4981,19.35,-0.01,28.59
4982,19.35,0,28.59
4983,19.3,0,28.95
4984,19.35,0,28.59
4986,19.35,0,28.59
4987,19.35,0,28.59
4988,19.35,0,28.59
4989,19.35,0,28.59
4990,19.35,0,28.59
